116261.37500000,-594156.18750000,1230.20605469
116261.73437500,-594154.12500000,1230.33691406
116262.09375000,-594152.12500000,1230.46923828
116262.45312500,-594150.06250000,1230.19885254
116262.43750000,-594150.06250000,1228.44592285
116262.55468750,-594149.37500000,1228.46777344
116262.57031250,-594149.37500000,1230.54418945
116263.04687500,-594146.68750000,1230.25732422
116263.25000000,-594145.31250000,1225.65478516
116263.75000000,-594142.62500000,1228.98925781
116264.00000000,-594141.25000000,1230.29345703
116264.11718750,-594140.56250000,1229.69177246
116264.24218750,-594139.87500000,1230.17590332
116264.23437500,-594139.87500000,1229.23278809
116264.49218750,-594138.56250000,1232.84399414
116264.59375000,-594137.87500000,1229.71228027
116264.71875000,-594137.18750000,1230.32702637
116264.83593750,-594136.50000000,1230.42736816
116266.04687500,-594129.75000000,1232.49279785
116266.38281250,-594127.68750000,1229.48352051
116266.39843750,-594127.68750000,1232.27709961
116266.86718750,-594125.00000000,1230.99499512
116267.22656250,-594122.93750000,1230.73974609
116267.35156250,-594122.31250000,1231.81152344
116267.45312500,-594121.62500000,1229.55444336
116267.58593750,-594120.93750000,1230.71765137
116267.93750000,-594118.87500000,1230.31347656
116268.05468750,-594118.25000000,1230.12414551
116268.53906250,-594115.50000000,1231.02038574
116269.13281250,-594112.12500000,1230.09765625
116269.61718750,-594109.43750000,1230.54821777
116269.74218750,-594108.75000000,1230.84838867
116270.93750000,-594102.00000000,1230.66870117
116271.89062500,-594096.56250000,1230.40710449
116272.01562500,-594095.87500000,1230.23950195
116272.25000000,-594094.56250000,1230.27929688
116273.45312500,-594087.75000000,1230.71606445
116274.17968750,-594083.68750000,1231.80993652
116274.51562500,-594081.68750000,1228.30761719
116274.64062500,-594081.00000000,1228.67565918
116276.07812500,-594072.87500000,1229.16735840
116276.20312500,-594072.18750000,1229.72009277
116276.44531250,-594070.81250000,1230.47424316
116276.43750000,-594070.81250000,1228.99340820
116276.56250000,-594070.12500000,1229.25952148
116276.67968750,-594069.50000000,1229.68176270
116277.03906250,-594067.43750000,1228.89941406
116277.15625000,-594066.75000000,1229.03137207
116277.39843750,-594065.43750000,1228.91186523
116278.83593750,-594057.25000000,1229.71154785
116279.42968750,-594053.87500000,1228.23059082
116280.03125000,-594050.50000000,1229.13305664
116280.50781250,-594047.81250000,1228.40063477
116280.75000000,-594046.43750000,1228.76428223
116280.98437500,-594045.06250000,1228.75683594
116281.21875000,-594043.68750000,1228.05541992
116281.46093750,-594042.37500000,1228.55566406
116281.70312500,-594041.00000000,1228.28820801
116281.93750000,-594039.62500000,1228.10961914
116282.53906250,-594036.25000000,1228.15649414
116282.65625000,-594035.56250000,1227.76806641
116282.77343750,-594034.87500000,1228.13293457
116282.77343750,-594034.87500000,1227.96069336
116282.77343750,-594034.87500000,1227.71520996
116283.25000000,-594032.18750000,1228.26599121
116283.25000000,-594032.18750000,1227.89440918
116284.08593750,-594027.43750000,1227.64196777
116284.21093750,-594026.75000000,1228.19665527
116284.57031250,-594024.75000000,1228.52990723
116286.95312500,-594011.12500000,1228.35766602
116287.07031250,-594010.43750000,1227.98754883
116287.18750000,-594009.81250000,1227.78723145
116287.42968750,-594008.43750000,1228.29162598
116287.67187500,-594007.06250000,1228.51745605
116288.38281250,-594003.00000000,1228.51867676
116288.62500000,-594001.62500000,1228.72692871
116288.73437500,-594000.93750000,1228.12963867
116288.73437500,-594000.93750000,1227.76782227
116289.45312500,-593996.87500000,1228.45764160
116289.80468750,-593994.87500000,1228.32006836
116289.81250000,-593994.87500000,1228.59252930
116290.41406250,-593991.50000000,1228.64794922
116290.64843750,-593990.12500000,1228.63232422
116290.88281250,-593988.75000000,1228.15417480
116291.23437500,-593986.68750000,1228.44787598
116291.35937500,-593986.00000000,1228.47521973
116291.47656250,-593985.37500000,1228.36706543
116291.82812500,-593983.31250000,1227.79858398
116291.95312500,-593982.62500000,1229.47656250
116292.06250000,-593981.93750000,1228.12634277
116292.18750000,-593981.25000000,1228.49768066
116292.18750000,-593981.25000000,1228.60583496
116292.29687500,-593980.56250000,1228.00183105
116293.02343750,-593976.50000000,1229.67565918
116293.49218750,-593973.75000000,1229.03710938
116293.59375000,-593973.06250000,1227.56628418
116293.71875000,-593972.43750000,1228.57934570
116294.18750000,-593969.68750000,1227.93115234
116294.43750000,-593968.31250000,1229.11352539
116294.90625000,-593965.62500000,1228.66833496
116296.07812500,-593958.81250000,1228.14160156
116296.78906250,-593954.68750000,1228.75122070
116297.03125000,-593953.31250000,1228.69970703
116297.14062500,-593952.62500000,1228.38708496
116297.14062500,-593952.62500000,1228.39562988
116297.61718750,-593949.93750000,1228.84045410
116297.61718750,-593949.93750000,1229.24487305
116297.85156250,-593948.56250000,1228.46826172
116298.09375000,-593947.18750000,1229.67785645
116298.79687500,-593943.12500000,1228.84362793
116299.03906250,-593941.75000000,1229.90795898
116299.03125000,-593941.75000000,1229.29113770
116299.15625000,-593941.06250000,1229.48962402
116299.38281250,-593939.68750000,1228.83776855
116299.50781250,-593939.06250000,1229.33898926
116300.45312500,-593933.62500000,1229.71215820
116300.57031250,-593932.93750000,1229.60424805
116300.68750000,-593932.25000000,1230.16516113
116301.03906250,-593930.18750000,1229.36901855
116301.15625000,-593929.50000000,1229.83740234
116301.97656250,-593924.75000000,1229.12927246
116302.10156250,-593924.06250000,1229.55834961
116302.57031250,-593921.37500000,1229.63610840
116303.03906250,-593918.62500000,1229.91479492
116303.64062500,-593915.25000000,1231.26525879
116304.10156250,-593912.50000000,1229.47253418
116304.10156250,-593912.50000000,1230.32116699
116304.10156250,-593912.50000000,1229.58654785
116304.10156250,-593912.50000000,1230.05895996
116304.10156250,-593912.50000000,1230.30346680
116304.21875000,-593911.81250000,1229.76916504
116304.57812500,-593909.81250000,1230.26110840
116304.92968750,-593907.75000000,1230.78466797
116305.16406250,-593906.37500000,1230.28820801
116305.28125000,-593905.68750000,1230.52612305
116305.86718750,-593902.31250000,1230.34533691
116306.45312500,-593898.93750000,1230.12438965
116306.57812500,-593898.25000000,1230.33691406
116306.80468750,-593896.87500000,1229.00976563
116307.16406250,-593894.87500000,1230.82019043
116307.16406250,-593894.87500000,1230.13684082
116307.63281250,-593892.12500000,1230.57958984
116307.75781250,-593891.43750000,1231.09008789
116309.76562500,-593879.93750000,1231.94226074
116309.87500000,-593879.25000000,1230.51794434
116309.88281250,-593879.25000000,1231.75622559
116310.11718750,-593877.87500000,1231.78649902
116310.21875000,-593877.18750000,1229.41516113
116310.23437500,-593877.18750000,1231.57421875
116310.24218750,-593877.18750000,1232.36083984
116310.47656250,-593875.87500000,1232.24365234
116310.59375000,-593875.18750000,1232.00329590
116310.70312500,-593874.50000000,1231.33178711
116310.82812500,-593873.81250000,1232.55371094
116310.82031250,-593873.81250000,1231.52038574
116310.94531250,-593873.12500000,1232.01733398
116311.17968750,-593871.81250000,1232.33276367
116311.29687500,-593871.12500000,1232.29431152
116311.64843750,-593869.06250000,1232.19421387
116312.71093750,-593863.00000000,1231.94592285
116312.94531250,-593861.62500000,1231.43115234
116313.06250000,-593860.93750000,1231.71374512
116313.28906250,-593859.62500000,1230.72509766
116313.40625000,-593858.93750000,1229.90478516
116313.42187500,-593858.93750000,1232.66235352
116313.66406250,-593857.56250000,1233.85546875
116313.89062500,-593856.25000000,1232.46301270
116314.00000000,-593855.50000000,1231.04565430
116314.00781250,-593855.50000000,1232.39672852
116314.11718750,-593854.87500000,1231.57983398
116314.12500000,-593854.87500000,1232.47424316
116314.23437500,-593854.18750000,1231.60327148
116314.24218750,-593854.18750000,1232.69445801
116314.47656250,-593852.81250000,1231.95434570
116314.60156250,-593852.12500000,1232.78955078
116314.59375000,-593852.12500000,1232.09912109
116314.71875000,-593851.50000000,1232.24841309
116314.71093750,-593851.50000000,1231.39453125
116314.94531250,-593850.12500000,1231.51501465
116315.20312500,-593848.81250000,1234.41320801
116315.30468750,-593848.12500000,1231.52429199
116315.42968750,-593847.43750000,1232.52014160
116315.53906250,-593846.75000000,1231.28125000
116315.89843750,-593844.75000000,1231.81311035
116315.89062500,-593844.75000000,1230.90576172
116316.49218750,-593841.37500000,1232.05261230
116316.61718750,-593840.68750000,1232.91894531
116317.43750000,-593836.00000000,1232.19909668
116317.78906250,-593833.93750000,1231.45495605
116318.39062500,-593830.56250000,1233.03723145
116318.61718750,-593829.25000000,1230.92187500
116318.62500000,-593829.25000000,1232.38854980
116318.85937500,-593827.87500000,1231.84606934
116319.09375000,-593826.56250000,1231.81823730
116319.80468750,-593822.50000000,1231.86010742
116319.92187500,-593821.81250000,1231.89514160
116320.52343750,-593818.43750000,1232.94323730
116320.75000000,-593817.12500000,1230.98242188
116320.87500000,-593816.43750000,1232.30126953
116321.23437500,-593814.43750000,1232.29797363
116321.22656250,-593814.43750000,1231.06506348
116323.25000000,-593803.00000000,1232.26757813
116323.59375000,-593800.93750000,1230.13012695
116324.07031250,-593798.25000000,1230.34960938
116324.54687500,-593795.56250000,1230.62646484
116324.66406250,-593794.93750000,1231.01159668
116324.78906250,-593794.25000000,1231.77185059
116324.77343750,-593794.25000000,1229.80517578
116325.85156250,-593788.18750000,1230.68603516
116326.09375000,-593786.87500000,1231.18115234
116326.09375000,-593786.87500000,1231.15808105
116326.81250000,-593782.81250000,1231.50061035
116327.04687500,-593781.43750000,1231.79565430
116327.16406250,-593780.81250000,1231.61657715
116327.28125000,-593780.12500000,1231.17004395
116327.63281250,-593778.12500000,1230.15795898
116327.86718750,-593776.75000000,1229.70422363
116328.35156250,-593774.06250000,1231.23144531
116328.59375000,-593772.75000000,1231.63781738
116328.82812500,-593771.37500000,1231.43066406
116329.54687500,-593767.31250000,1231.96545410
116329.89843750,-593765.31250000,1230.98425293
116330.50000000,-593761.93750000,1231.87243652
116330.50000000,-593761.93750000,1232.29516602
116330.61718750,-593761.31250000,1231.59436035
116330.85937500,-593759.93750000,1232.54113770
116330.98437500,-593759.25000000,1232.91528320
116330.97656250,-593759.25000000,1231.80383301
116331.21875000,-593757.93750000,1232.57763672
116331.57812500,-593755.93750000,1232.97644043
116331.92968750,-593753.87500000,1232.08557129
116332.17187500,-593752.56250000,1232.84960938
116332.41406250,-593751.18750000,1232.94873047
116332.53906250,-593750.50000000,1233.98718262
116332.53125000,-593750.50000000,1232.75268555
116332.53125000,-593750.50000000,1232.88073730
116332.89062500,-593748.50000000,1233.05847168
116333.00000000,-593747.81250000,1232.14440918
116333.36718750,-593745.81250000,1233.76672363
116333.85156250,-593743.12500000,1233.94567871
116334.32812500,-593740.43750000,1233.94116211
116335.04687500,-593736.37500000,1234.58728027
116335.15625000,-593735.68750000,1233.44580078
116335.52343750,-593733.68750000,1235.50292969
116336.25000000,-593729.62500000,1236.43908691
116337.18750000,-593724.25000000,1234.56103516
116337.44531250,-593722.87500000,1237.31530762
116337.56250000,-593722.25000000,1237.19738770
116337.67968750,-593721.56250000,1237.20874023
116337.67187500,-593721.56250000,1236.04711914
116339.11718750,-593713.43750000,1237.92016602
116339.95312500,-593708.75000000,1237.91552734
116340.42187500,-593706.00000000,1237.13159180
116341.27343750,-593701.31250000,1239.45666504
116341.25781250,-593701.25000000,1236.84167480
116341.62500000,-593699.25000000,1239.07556152
116341.62500000,-593699.25000000,1238.97961426
116341.86718750,-593697.87500000,1239.36975098
116342.46875000,-593694.50000000,1240.46142578
116343.05468750,-593691.12500000,1239.25610352
116343.66406250,-593687.75000000,1240.73925781
116344.25781250,-593684.37500000,1240.94775391
116344.37500000,-593683.68750000,1240.56787109
116344.51562500,-593683.00000000,1243.24121094
116344.96875000,-593680.25000000,1240.31738281
116345.10156250,-593679.62500000,1242.31225586
116345.46875000,-593677.56250000,1243.89111328
116345.46875000,-593677.56250000,1243.11340332
116345.45312500,-593677.56250000,1240.70910645
116345.57031250,-593676.87500000,1240.86865234
116345.80468750,-593675.56250000,1240.64367676
116346.03906250,-593674.18750000,1239.28234863
116346.18750000,-593673.50000000,1244.67224121
116346.41406250,-593672.12500000,1242.37170410
116346.75781250,-593670.12500000,1240.98522949
116347.02343750,-593668.75000000,1244.96411133
116347.12500000,-593668.06250000,1242.36145020
116347.25781250,-593667.37500000,1244.33801270
116347.49218750,-593666.06250000,1242.94238281
116347.60937500,-593665.37500000,1243.16369629
116347.84375000,-593664.00000000,1243.00280762
116348.44531250,-593660.62500000,1243.78576660
116348.45312500,-593660.62500000,1243.97094727
116348.44531250,-593660.62500000,1243.37170410
116348.67968750,-593659.25000000,1243.28405762
116349.30468750,-593655.87500000,1247.38415527
116349.52343750,-593654.50000000,1244.10046387
116349.52343750,-593654.50000000,1243.64038086
116349.90625000,-593652.43750000,1248.14807129
116350.14062500,-593651.12500000,1246.90893555
116350.39843750,-593649.75000000,1250.21960449
116350.85156250,-593647.00000000,1247.14514160
116351.73437500,-593642.31250000,1254.09338379
116352.18750000,-593639.56250000,1250.46960449
116352.19531250,-593639.56250000,1251.08923340
116352.55468750,-593637.50000000,1251.90087891
116353.12500000,-593634.12500000,1248.06030273
116353.27343750,-593633.43750000,1251.87915039
116354.35156250,-593627.31250000,1253.53283691
116354.46875000,-593626.62500000,1253.05017090
116354.60156250,-593625.93750000,1254.75659180
116354.94531250,-593623.87500000,1253.03686523
116355.09375000,-593623.25000000,1257.67602539
116355.30468750,-593621.87500000,1253.40100098
116355.32031250,-593621.87500000,1255.55151367
116355.32812500,-593621.87500000,1256.30041504
116355.56250000,-593620.50000000,1256.34069824
116356.16406250,-593617.12500000,1256.83435059
116356.28906250,-593616.43750000,1258.10351563
116356.77343750,-593613.68750000,1258.16918945
116357.25000000,-593611.00000000,1259.03576660
116357.60937500,-593608.93750000,1259.24841309
116357.85156250,-593607.56250000,1259.69848633
116358.09375000,-593606.18750000,1259.46667480
116359.05468750,-593600.75000000,1261.40161133
116359.16406250,-593600.06250000,1259.07446289
116359.52343750,-593598.00000000,1259.28979492
116360.37500000,-593593.25000000,1262.03234863
116360.38281250,-593593.25000000,1262.95971680
116360.73437500,-593591.25000000,1262.53320313
116360.74218750,-593591.25000000,1263.32470703
116360.85937500,-593590.56250000,1263.08972168
116360.98437500,-593589.87500000,1264.13244629
116360.97656250,-593589.87500000,1263.33715820
116361.11718750,-593589.18750000,1266.42480469
116362.18750000,-593583.06250000,1265.36950684
116363.39062500,-593576.25000000,1267.12231445
116363.50781250,-593575.56250000,1266.94909668
116364.10937500,-593572.12500000,1267.55200195
116364.58593750,-593569.43750000,1267.95300293
116364.81250000,-593568.06250000,1265.70629883
116365.30468750,-593565.31250000,1268.40979004
116365.42187500,-593564.62500000,1267.73156738
116365.42187500,-593564.62500000,1268.01501465
116365.66406250,-593563.25000000,1267.82653809
116366.14062500,-593560.56250000,1268.27038574
116366.94531250,-593555.75000000,1264.08105469
116367.20312500,-593554.37500000,1266.52661133
116367.42187500,-593553.00000000,1264.07629395
116367.81250000,-593551.00000000,1269.12841797
116367.93750000,-593550.31250000,1268.90197754
116368.17187500,-593548.93750000,1268.89050293
116369.11718750,-593543.50000000,1267.06579590
116369.23437500,-593542.81250000,1267.05712891
116369.33593750,-593542.12500000,1264.80810547
116369.59375000,-593540.75000000,1266.96215820
116369.71875000,-593540.06250000,1268.47583008
116369.83593750,-593539.37500000,1267.50280762
116369.94531250,-593538.68750000,1266.03137207
116370.66406250,-593534.62500000,1266.66821289
116371.75000000,-593528.50000000,1268.12792969
116372.22656250,-593525.75000000,1268.11547852
116373.17968750,-593520.31250000,1267.65209961
116373.30468750,-593519.62500000,1268.48767090
116374.85156250,-593510.75000000,1268.16162109
116375.21093750,-593508.75000000,1267.96203613
116376.04687500,-593503.93750000,1267.58410645
116376.16406250,-593503.25000000,1267.45642090
116376.76562500,-593499.87500000,1267.75695801
116376.88281250,-593499.18750000,1267.38452148
116377.11718750,-593497.81250000,1267.23425293
116377.47656250,-593495.81250000,1266.50109863
116377.95312500,-593493.06250000,1267.08300781
116378.07812500,-593492.37500000,1267.51477051
116380.09375000,-593480.81250000,1263.93811035
116380.44531250,-593478.81250000,1263.34997559
116380.44531250,-593478.75000000,1262.81799316
116380.56250000,-593478.12500000,1263.25000000
116380.68750000,-593477.43750000,1263.61791992
116381.28125000,-593474.00000000,1263.12512207
116381.64843750,-593472.00000000,1264.03088379
116382.00781250,-593469.93750000,1264.75732422
116382.35937500,-593467.93750000,1262.73144531
116383.08593750,-593463.87500000,1263.70520020
116383.79687500,-593459.75000000,1263.22253418
116383.91406250,-593459.06250000,1263.00134277
116384.03906250,-593458.43750000,1263.71301270
116384.39062500,-593456.37500000,1262.66796875
116384.39843750,-593456.37500000,1263.62121582
116384.64843750,-593455.00000000,1264.90051270
116384.63281250,-593455.00000000,1262.45617676
116384.75781250,-593454.37500000,1263.16723633
116385.10937500,-593452.31250000,1262.50744629
116385.82031250,-593448.25000000,1262.42468262
116385.94531250,-593447.56250000,1263.11853027
116386.29687500,-593445.50000000,1261.86120605
116386.78125000,-593442.81250000,1261.98168945
116386.89843750,-593442.12500000,1262.22839355
116387.15625000,-593440.81250000,1264.44140625
116387.25781250,-593440.12500000,1261.46630859
116387.50000000,-593438.75000000,1261.67663574
116387.62500000,-593438.06250000,1261.95227051
116387.98437500,-593436.06250000,1261.63610840
116388.82031250,-593431.31250000,1261.20874023
116389.30468750,-593428.62500000,1260.74877930
116389.66406250,-593426.56250000,1260.52001953
116391.10937500,-593418.50000000,1260.91918945
116391.35156250,-593417.12500000,1261.04248047
116391.35156250,-593417.12500000,1261.26831055
116391.59375000,-593415.75000000,1261.06848145
116391.82812500,-593414.43750000,1260.67395020
116392.54687500,-593410.37500000,1260.53906250
116392.78906250,-593409.00000000,1260.49877930
116393.39062500,-593405.62500000,1260.70056152
116393.50000000,-593404.93750000,1259.17541504
116393.50781250,-593405.00000000,1260.60412598
116394.10937500,-593401.56250000,1260.03393555
116394.35156250,-593400.25000000,1260.70263672
116394.46875000,-593399.56250000,1260.30505371
116394.95312500,-593396.87500000,1260.76489258
116395.54687500,-593393.50000000,1260.42443848
116395.91406250,-593391.50000000,1261.22521973
116396.62500000,-593387.43750000,1260.65502930
116397.58593750,-593382.00000000,1260.39599609
116399.01562500,-593373.93750000,1260.53942871
116399.01562500,-593373.93750000,1260.19213867
116399.49218750,-593371.18750000,1259.90380859
116399.48437500,-593371.18750000,1259.12524414
116400.20312500,-593367.18750000,1260.24584961
116401.27343750,-593361.06250000,1259.45727539
116401.39843750,-593360.43750000,1260.83789063
116401.75000000,-593358.37500000,1259.40942383
116402.10937500,-593356.37500000,1260.13854980
116402.34375000,-593355.00000000,1260.05725098
116402.46875000,-593354.31250000,1260.28955078
116403.29687500,-593349.62500000,1259.95764160
116403.75781250,-593346.87500000,1258.35241699
116404.35937500,-593343.50000000,1259.59875488
116404.46875000,-593342.81250000,1258.84521484
116404.71093750,-593341.50000000,1259.58813477
116404.82812500,-593340.81250000,1259.69848633
116404.94531250,-593340.12500000,1258.91284180
116405.18750000,-593338.81250000,1259.45532227
116405.41406250,-593337.43750000,1258.67358398
116405.65625000,-593336.06250000,1259.10742188
116405.65625000,-593336.06250000,1259.69848633
116405.89062500,-593334.75000000,1259.14184570
116406.35937500,-593332.00000000,1259.06787109
116406.47656250,-593331.37500000,1258.87121582
116406.95312500,-593328.62500000,1259.04418945
116407.30468750,-593326.62500000,1259.07031250
116407.30468750,-593326.62500000,1259.14404297
116407.42187500,-593325.93750000,1259.31079102
116407.53906250,-593325.25000000,1259.10949707
116407.78125000,-593323.93750000,1259.63732910
116408.01562500,-593322.56250000,1259.36840820
116408.49218750,-593319.87500000,1260.37719727
116408.60937500,-593319.18750000,1260.36389160
116408.95312500,-593317.12500000,1259.63977051
116409.30468750,-593315.12500000,1259.45312500
116409.56250000,-593313.81250000,1260.03771973
116410.14843750,-593310.37500000,1260.75000000
116410.25000000,-593309.68750000,1258.61474609
116410.37500000,-593309.06250000,1259.99011230
116410.60937500,-593307.68750000,1260.33032227
116410.71875000,-593307.00000000,1258.78454590
116411.18750000,-593304.25000000,1259.89318848
116411.17968750,-593304.25000000,1259.24877930
116411.18750000,-593304.25000000,1260.34838867
116411.30468750,-593303.62500000,1260.27233887
116411.42187500,-593302.93750000,1259.92370605
116411.89062500,-593300.18750000,1260.87817383
116412.57812500,-593296.12500000,1260.66125488
116412.80468750,-593294.75000000,1259.26354980
116413.50000000,-593290.68750000,1259.79907227
116413.84375000,-593288.62500000,1259.43334961
116414.32031250,-593285.93750000,1260.92065430
116414.77343750,-593283.18750000,1259.55200195
116414.76562500,-593283.18750000,1259.00024414
116414.88281250,-593282.56250000,1259.64880371
116414.88281250,-593282.50000000,1258.99841309
116415.12500000,-593281.18750000,1260.57653809
116415.46093750,-593279.12500000,1259.78955078
116415.58593750,-593278.43750000,1260.14892578
116416.03906250,-593275.75000000,1259.12609863
116416.17187500,-593275.06250000,1261.50964355
116416.16406250,-593275.06250000,1260.53625488
116416.28125000,-593274.37500000,1260.54345703
116416.61718750,-593272.31250000,1259.48388672
116416.61718750,-593272.31250000,1259.37414551
116416.73437500,-593271.62500000,1259.38818359
116417.54687500,-593266.87500000,1259.90722656
116417.66406250,-593266.18750000,1259.98925781
116418.00781250,-593264.18750000,1259.81213379
116418.46875000,-593261.43750000,1259.76745605
116419.50000000,-593255.31250000,1259.09863281
116419.74218750,-593254.00000000,1260.12890625
116419.96875000,-593252.62500000,1259.34460449
116420.66406250,-593248.56250000,1259.17639160
116420.89062500,-593247.18750000,1259.12060547
116421.70312500,-593242.43750000,1259.41455078
116421.71093750,-593242.43750000,1260.71838379
116422.63281250,-593237.00000000,1259.41357422
116423.90625000,-593229.50000000,1258.71838379
116426.35156250,-593215.25000000,1258.74279785
116426.70312500,-593213.18750000,1258.39562988
116427.17187500,-593210.50000000,1258.66271973
116427.17187500,-593210.50000000,1258.86999512
116427.39843750,-593209.12500000,1258.09057617
116429.16406250,-593198.93750000,1259.17138672
116429.88281250,-593194.87500000,1260.81726074
116430.06250000,-593194.25000000,1270.27185059
116430.10937500,-593193.50000000,1259.71716309
116430.10937500,-593193.50000000,1259.24389648
116430.22656250,-593192.81250000,1259.39611816
116430.69531250,-593190.12500000,1259.30639648
116430.70312500,-593190.12500000,1259.79797363
116430.92968750,-593188.75000000,1259.00122070
116432.71875000,-593178.62500000,1260.61926270
116432.93750000,-593177.25000000,1261.74584961
116433.17968750,-593175.87500000,1260.97302246
116433.28906250,-593175.18750000,1260.11804199
116433.42187500,-593174.50000000,1262.06604004
116434.02343750,-593171.12500000,1262.35876465
116435.10937500,-593165.06250000,1262.26818848
116435.72656250,-593161.68750000,1263.95446777
116435.85156250,-593161.00000000,1264.82470703
116436.07031250,-593159.62500000,1261.89208984
116436.09375000,-593159.68750000,1265.24987793
116436.07812500,-593159.68750000,1263.19628906
116437.05468750,-593154.25000000,1264.66003418
116437.54687500,-593151.56250000,1264.94006348
116437.91406250,-593149.56250000,1265.95935059
116438.03906250,-593148.87500000,1266.22851563
116438.16406250,-593148.18750000,1266.40490723
116438.52343750,-593146.18750000,1266.37304688
116438.89062500,-593144.12500000,1266.23791504
116439.25781250,-593142.12500000,1267.33959961
116439.50781250,-593140.75000000,1268.29479980
116440.22656250,-593136.75000000,1266.95764160
116440.35937500,-593136.06250000,1267.94287109
116440.71875000,-593134.00000000,1267.65966797
116441.09375000,-593132.00000000,1269.10864258
116441.08593750,-593132.00000000,1268.39990234
116441.57031250,-593129.31250000,1267.27478027
116441.94531250,-593127.31250000,1268.71520996
116442.18750000,-593125.93750000,1268.94885254
116442.31250000,-593125.25000000,1269.42895508
116443.03125000,-593121.18750000,1268.04809570
116443.28125000,-593119.87500000,1268.51318359
116443.64843750,-593117.87500000,1269.08923340
116443.77343750,-593117.18750000,1269.32617188
116444.25000000,-593114.50000000,1268.54431152
116444.49218750,-593113.12500000,1268.25024414
116444.86718750,-593111.12500000,1268.74145508
116444.86718750,-593111.12500000,1269.49841309
116446.80468750,-593100.31250000,1267.88452148
116447.64843750,-593095.56250000,1266.60461426
116448.25781250,-593092.18750000,1266.82482910
116448.26562500,-593092.18750000,1267.43408203
116448.37500000,-593091.50000000,1266.18359375
116448.60937500,-593090.18750000,1264.31884766
116448.86718750,-593088.81250000,1266.59606934
116448.86718750,-593088.81250000,1266.10803223
116449.71093750,-593084.12500000,1265.12292480
116449.70312500,-593084.12500000,1264.67626953
116450.90625000,-593077.31250000,1263.00134277
116451.02343750,-593076.68750000,1261.63366699
116451.14062500,-593076.00000000,1261.82482910
116452.10937500,-593070.56250000,1260.79907227
116452.23437500,-593069.93750000,1261.54382324
116452.60156250,-593067.87500000,1261.93701172
116453.19531250,-593064.50000000,1259.96435547
116453.31250000,-593063.81250000,1259.61999512
116453.54687500,-593062.50000000,1259.24548340
116453.79687500,-593061.12500000,1259.96618652
116455.12500000,-593053.68750000,1259.39538574
116455.47656250,-593051.62500000,1258.90075684
116455.60156250,-593051.00000000,1259.27880859
116455.71875000,-593050.31250000,1258.67407227
116455.85156250,-593049.62500000,1259.88537598
116456.08593750,-593048.25000000,1258.95141602
116456.44531250,-593046.25000000,1258.86987305
116456.57031250,-593045.56250000,1259.20288086
116457.07031250,-593042.87500000,1259.34106445
116457.42187500,-593040.87500000,1259.32043457
116458.14062500,-593036.75000000,1259.71142578
116458.25781250,-593036.12500000,1259.18713379
116458.25781250,-593036.12500000,1259.42407227
116458.73437500,-593033.37500000,1259.74291992
116458.96875000,-593032.00000000,1259.40637207
116459.32812500,-593030.00000000,1259.63439941
116459.44531250,-593029.31250000,1259.63903809
116459.79687500,-593027.31250000,1259.38146973
116460.03906250,-593025.93750000,1259.70935059
116460.28125000,-593024.56250000,1259.89929199
116460.27343750,-593024.56250000,1259.65087891
116460.63281250,-593022.56250000,1259.78930664
116460.75000000,-593021.87500000,1259.72998047
116460.86718750,-593021.18750000,1259.76879883
116461.46093750,-593017.75000000,1259.46423340
116461.46093750,-593017.75000000,1259.45471191
116461.57812500,-593017.12500000,1259.83996582
116461.69531250,-593016.43750000,1259.78259277
116462.52343750,-593011.68750000,1259.50183105
116462.52343750,-593011.68750000,1259.36853027
116462.52343750,-593011.68750000,1259.59533691
116463.10937500,-593008.25000000,1259.50842285
116463.22656250,-593007.56250000,1259.55175781
116463.46875000,-593006.25000000,1259.52905273
116463.70312500,-593004.87500000,1259.68615723
116464.05468750,-593002.81250000,1259.61694336
116464.17187500,-593002.18750000,1259.75488281
116464.17187500,-593002.18750000,1259.56970215
116464.64062500,-592999.43750000,1259.77770996
116464.76562500,-592998.75000000,1259.92492676
116465.23437500,-592996.06250000,1259.86364746
116465.23437500,-592996.06250000,1259.80041504
116465.35156250,-592995.37500000,1260.22045898
116466.76562500,-592987.18750000,1260.13488770
116467.00000000,-592985.81250000,1260.19128418
116467.11718750,-592985.18750000,1260.37109375
116467.58593750,-592982.43750000,1260.77856445
116467.82031250,-592981.06250000,1260.19653320
116468.53906250,-592977.00000000,1261.92663574
116468.75781250,-592975.62500000,1260.27099609
116469.48437500,-592971.56250000,1263.48754883
116469.46875000,-592971.56250000,1261.14599609
116469.70312500,-592970.18750000,1261.03002930
116470.06250000,-592968.18750000,1261.82873535
116470.17187500,-592967.50000000,1261.51391602
116470.52343750,-592965.43750000,1261.47473145
116470.75781250,-592964.06250000,1260.97302246
116471.11718750,-592962.06250000,1261.97094727
116471.35156250,-592960.68750000,1262.22961426
116471.60156250,-592959.31250000,1263.90698242
116471.58593750,-592959.31250000,1262.30480957
116472.41406250,-592954.56250000,1263.27563477
116472.52343750,-592953.87500000,1262.49365234
116472.64843750,-592953.18750000,1263.23559570
116472.99218750,-592951.12500000,1262.48779297
116473.35156250,-592949.12500000,1262.83898926
116473.70312500,-592947.06250000,1263.09948730
116473.82031250,-592946.37500000,1263.12023926
116474.05468750,-592945.00000000,1262.82421875
116474.52343750,-592942.31250000,1262.90490723
