125168.71875000,-703994.40625000,104.66484070
125168.71875000,-703994.40625000,103.36004639
125168.71875000,-703994.40625000,103.36340332
125168.71875000,-703994.40625000,105.44653320
125168.71875000,-703994.40625000,104.32699585
125168.71875000,-703994.40625000,103.92092133
125168.71875000,-703994.40625000,102.55549622
125168.71875000,-703994.40625000,103.74732971
125168.71875000,-703994.40625000,104.35735321
125168.71875000,-703994.40625000,104.29241180
125168.80468750,-703993.68750000,120.26438141
125168.80468750,-703993.75000000,103.39093018
125168.80468750,-703993.75000000,104.86953735
125168.80468750,-703993.75000000,101.19469452
125168.80468750,-703993.75000000,104.82836151
125168.80468750,-703993.75000000,103.95760345
125168.80468750,-703993.75000000,103.55335999
125168.80468750,-703993.75000000,102.99825287
125168.80468750,-703993.75000000,104.75614929
125168.80468750,-703993.71875000,105.46507263
125168.89843750,-703993.06250000,107.72095490
125168.89843750,-703993.06250000,104.70227051
125168.89843750,-703993.06250000,104.12730408
125168.89843750,-703993.06250000,105.49462891
125168.89843750,-703993.06250000,104.77510071
125168.89843750,-703993.06250000,104.26276398
125168.89843750,-703993.06250000,105.40985870
125168.89843750,-703993.06250000,103.99517059
125168.98437500,-703992.37500000,103.39804840
125168.99218750,-703992.40625000,97.87812042
125169.07812500,-703991.65625000,120.82914734
125169.07812500,-703991.68750000,104.45632935
125169.07812500,-703991.68750000,105.56206512
125169.08593750,-703991.75000000,82.86302948
125169.07812500,-703991.68750000,105.49084473
125169.07812500,-703991.68750000,104.22118378
125169.07812500,-703991.68750000,104.54647827
125169.07812500,-703991.71875000,96.26702118
125169.07812500,-703991.68750000,104.62451935
125169.16406250,-703990.96875000,124.72832489
125169.17187500,-703991.00000000,106.50643158
125169.17187500,-703991.00000000,105.97729492
125169.17187500,-703991.00000000,105.79955292
125169.17187500,-703991.00000000,105.64637756
125169.17187500,-703991.00000000,105.92608643
125169.17187500,-703991.03125000,98.20942688
125169.25781250,-703990.34375000,107.48596954
125169.25781250,-703990.34375000,107.36506653
125169.25781250,-703990.34375000,105.08508301
125169.25781250,-703990.34375000,104.60135651
125169.25781250,-703990.34375000,105.53001404
125169.25781250,-703990.34375000,106.02433014
125169.25781250,-703990.34375000,101.77555847
125169.25781250,-703990.34375000,104.70000458
125169.25781250,-703990.34375000,104.13015747
125169.25781250,-703990.34375000,105.37610626
125169.25781250,-703990.34375000,105.54854584
125169.25781250,-703990.34375000,97.87987518
125169.25781250,-703990.34375000,102.71352386
125169.35156250,-703989.65625000,106.43296814
125169.35156250,-703989.65625000,106.33112335
125169.35156250,-703989.65625000,106.60268402
125169.35156250,-703989.65625000,106.08892059
125169.35156250,-703989.65625000,104.58540344
125169.35156250,-703989.65625000,105.39019775
125169.35156250,-703989.65625000,104.66885376
125169.35156250,-703989.65625000,104.32205963
125169.35156250,-703989.71875000,85.95833588
125169.35156250,-703989.65625000,104.86521149
125169.35156250,-703989.65625000,105.08899689
125169.35156250,-703989.65625000,106.43052673
125169.43750000,-703988.96875000,107.40584564
125169.43750000,-703988.90625000,126.40815735
125169.43750000,-703988.96875000,106.95597076
125169.43750000,-703988.96875000,106.68014526
125169.43750000,-703988.96875000,108.76499176
125169.43750000,-703988.96875000,107.05483246
125169.44531250,-703989.00000000,92.34948730
125169.43750000,-703988.96875000,103.98823547
125169.43750000,-703988.96875000,104.52253723
125169.53125000,-703988.28125000,108.22213745
125169.53125000,-703988.28125000,107.79635620
125169.53125000,-703988.28125000,106.98405457
125169.53125000,-703988.28125000,106.51483154
125169.53125000,-703988.28125000,105.40725708
125169.53125000,-703988.28125000,105.10252380
125169.53125000,-703988.34375000,86.78227997
125169.53125000,-703988.31250000,104.97649384
125169.53125000,-703988.28125000,105.51673126
125169.53125000,-703988.31250000,104.50730896
125169.62500000,-703987.62500000,106.76704407
125169.62500000,-703987.62500000,106.51287842
125169.61718750,-703987.59375000,109.90406036
125169.62500000,-703987.62500000,106.30590820
125169.62500000,-703987.62500000,104.50680542
125169.62500000,-703987.62500000,106.69107819
125169.62500000,-703987.65625000,88.03838348
125169.62500000,-703987.62500000,105.70278931
125169.62500000,-703987.62500000,103.78013611
125169.62500000,-703987.62500000,105.64634705
125169.62500000,-703987.62500000,105.57174683
125169.71093750,-703986.93750000,106.96916199
125169.71093750,-703986.87500000,124.21376801
125169.71093750,-703986.90625000,118.85918427
125169.71093750,-703986.93750000,106.25655365
125169.71093750,-703986.93750000,106.79286957
125169.71093750,-703986.93750000,106.40591431
125169.71875000,-703987.00000000,85.49567413
125169.71093750,-703986.96875000,90.03797913
125169.71093750,-703986.93750000,106.39368439
125169.71093750,-703986.93750000,106.65095520
125169.71093750,-703986.93750000,106.07390594
125169.80468750,-703986.25000000,108.94409943
125169.80468750,-703986.25000000,107.23673248
125169.80468750,-703986.25000000,106.14347839
125169.80468750,-703986.25000000,106.36109924
125169.80468750,-703986.25000000,106.26519775
125169.80468750,-703986.25000000,105.71355438
125169.80468750,-703986.25000000,106.29085541
125169.80468750,-703986.25000000,106.83558655
125169.89062500,-703985.56250000,109.45267487
125169.89062500,-703985.56250000,107.23954010
125169.89062500,-703985.56250000,107.32952881
125169.89062500,-703985.56250000,106.81546021
125169.89062500,-703985.56250000,108.61630249
125169.89062500,-703985.56250000,109.94619751
125169.89062500,-703985.56250000,111.26489258
125169.89062500,-703985.56250000,106.82960510
125169.89062500,-703985.59375000,98.62311554
125169.89843750,-703985.62500000,86.56106567
125169.97656250,-703984.84375000,127.40206146
125169.98437500,-703984.87500000,108.42778015
125169.98437500,-703984.84375000,122.72035217
125169.98437500,-703984.90625000,107.60149384
125169.98437500,-703984.90625000,107.24756622
125169.98437500,-703984.87500000,117.61306763
125169.98437500,-703984.90625000,104.74370575
125169.98437500,-703984.93750000,85.94167328
125169.98437500,-703984.90625000,103.66018677
125170.07031250,-703984.21875000,106.96456909
125170.07031250,-703984.21875000,107.41258240
125170.07031250,-703984.21875000,107.76837921
125170.07031250,-703984.21875000,107.80957031
125170.07031250,-703984.21875000,107.25868988
125170.07812500,-703984.21875000,105.89147186
125170.07812500,-703984.25000000,96.75904846
125170.16406250,-703983.53125000,109.26415253
125170.16406250,-703983.53125000,110.08696747
125170.16406250,-703983.53125000,111.91479492
125170.16406250,-703983.46875000,128.39932251
125170.16406250,-703983.53125000,108.68264771
125170.16406250,-703983.53125000,108.00176239
125170.16406250,-703983.53125000,106.85241699
125170.25781250,-703982.84375000,108.78459167
125170.25781250,-703982.84375000,107.89788055
125170.25781250,-703982.84375000,110.41985321
125170.25781250,-703982.84375000,108.60113525
125170.25781250,-703982.84375000,109.28134918
125170.25781250,-703982.84375000,108.14634705
125170.25781250,-703982.84375000,107.58612823
125170.25781250,-703982.84375000,108.10662079
125170.25781250,-703982.84375000,109.69625854
125170.25781250,-703982.84375000,108.93167877
125170.25781250,-703982.87500000,103.53986359
125170.25781250,-703982.84375000,106.33328247
125170.25781250,-703982.87500000,105.43109894
125170.34375000,-703982.18750000,107.28838348
125170.34375000,-703982.18750000,107.56433105
125170.34375000,-703982.18750000,108.52867889
125170.34375000,-703982.18750000,108.12162018
125170.34375000,-703982.18750000,108.76456451
125170.34375000,-703982.12500000,128.47116089
125170.34375000,-703982.18750000,107.25695038
125170.34375000,-703982.15625000,110.27749634
125170.34375000,-703982.18750000,106.93097687
125170.43750000,-703981.50000000,109.42465973
125170.43750000,-703981.50000000,106.91577148
125170.43750000,-703981.50000000,109.33076477
125170.43750000,-703981.50000000,108.50653076
125170.43750000,-703981.53125000,92.88383484
125170.53125000,-703980.81250000,107.60573578
125170.53125000,-703980.81250000,108.45230103
125170.52343750,-703980.81250000,109.41341400
125170.52343750,-703980.78125000,117.55838776
125170.52343750,-703980.81250000,108.79896545
125170.52343750,-703980.81250000,109.31683350
125170.53125000,-703980.81250000,108.43727875
125170.61718750,-703980.12500000,110.85683441
125170.61718750,-703980.09375000,119.25110626
125170.61718750,-703980.12500000,108.43352509
125170.61718750,-703980.12500000,113.10501862
125170.61718750,-703980.12500000,109.00530243
125170.61718750,-703980.12500000,108.88469696
125170.61718750,-703980.12500000,109.54779816
125170.61718750,-703980.12500000,108.73430634
125170.61718750,-703980.12500000,110.53048706
125170.61718750,-703980.12500000,106.86465454
125170.71093750,-703979.46875000,108.01323700
125170.71093750,-703979.43750000,109.76558685
125170.71093750,-703979.46875000,108.98033905
125170.71093750,-703979.46875000,103.13820648
125170.71093750,-703979.46875000,105.34957886
125170.79687500,-703978.78125000,109.76606750
125170.79687500,-703978.78125000,109.74385071
125170.79687500,-703978.78125000,108.92132568
125170.79687500,-703978.78125000,109.95023346
125170.79687500,-703978.78125000,109.46623993
125170.79687500,-703978.78125000,108.95552826
125170.79687500,-703978.78125000,111.12661743
125170.79687500,-703978.78125000,109.38722992
125170.79687500,-703978.78125000,109.79631042
125170.79687500,-703978.78125000,109.26106262
125170.79687500,-703978.78125000,106.42128754
125170.79687500,-703978.78125000,108.06708527
125170.79687500,-703978.78125000,109.26425171
125170.79687500,-703978.78125000,109.20915985
125170.89062500,-703978.09375000,110.20635223
125170.89062500,-703978.09375000,112.40361023
125170.89062500,-703978.09375000,109.07083893
125170.89062500,-703978.15625000,89.44596863
125170.89062500,-703978.15625000,87.20854187
125170.98437500,-703977.40625000,109.81929779
125170.98437500,-703977.40625000,110.37533569
125170.98437500,-703977.40625000,108.72623444
125170.98437500,-703977.40625000,109.62069702
125170.98437500,-703977.40625000,109.83004761
125170.98437500,-703977.40625000,109.20671082
125170.98437500,-703977.46875000,91.89253235
125170.98437500,-703977.43750000,98.85037231
125171.07031250,-703976.75000000,110.02983856
125171.07031250,-703976.68750000,127.77716064
125171.07031250,-703976.75000000,110.64495850
125171.07031250,-703976.71875000,110.84759521
125171.07031250,-703976.71875000,115.63569641
125171.07031250,-703976.75000000,110.24198151
125171.07031250,-703976.71875000,110.89691162
125171.07031250,-703976.75000000,109.16432953
125171.07031250,-703976.78125000,98.68182373
125171.07031250,-703976.75000000,104.73235321
125171.07031250,-703976.78125000,97.03305054
125171.16406250,-703976.06250000,111.29991150
125171.16406250,-703976.06250000,109.22782898
125171.16406250,-703976.06250000,110.58444214
125171.16406250,-703976.06250000,109.94993591
125171.16406250,-703976.06250000,112.00910187
125171.16406250,-703976.06250000,110.08200836
125171.16406250,-703976.06250000,110.33023071
125171.16406250,-703976.09375000,100.69725800
125171.16406250,-703976.12500000,87.29894257
125171.16406250,-703976.12500000,90.46113586
125171.25000000,-703975.37500000,110.42267609
125171.25000000,-703975.37500000,112.09682465
125171.25000000,-703975.37500000,111.21779633
125171.25000000,-703975.37500000,109.58174896
125171.25000000,-703975.34375000,119.81726074
125171.25000000,-703975.37500000,110.81900787
125171.25000000,-703975.37500000,111.49470520
125171.25000000,-703975.37500000,111.55283356
125171.25000000,-703975.37500000,110.96665192
125171.34375000,-703974.68750000,110.76316071
125171.34375000,-703974.68750000,111.18933868
125171.34375000,-703974.68750000,114.41440582
125171.34375000,-703974.68750000,111.04087067
125171.34375000,-703974.68750000,110.45840454
125171.34375000,-703974.71875000,106.76473236
125171.34375000,-703974.68750000,110.30251312
125171.34375000,-703974.65625000,122.78652191
125171.34375000,-703974.71875000,104.80522919
125171.43750000,-703974.00000000,114.92891693
125171.43750000,-703974.03125000,112.03456879
125171.43750000,-703974.03125000,110.89116669
125171.43750000,-703974.03125000,111.77327728
125171.43750000,-703974.00000000,118.66377258
125171.43750000,-703974.03125000,110.49992371
125171.43750000,-703974.03125000,109.47341919
125171.43750000,-703974.03125000,110.16322327
125171.43750000,-703974.03125000,110.99413300
125171.43750000,-703974.03125000,111.51911926
125171.43750000,-703974.00000000,113.48995972
125171.43750000,-703974.03125000,101.44582367
125171.52343750,-703973.34375000,110.98847961
125171.52343750,-703973.34375000,112.31574249
125171.52343750,-703973.34375000,111.40750885
125171.52343750,-703973.31250000,124.04957581
125171.52343750,-703973.31250000,123.40988922
125171.52343750,-703973.34375000,111.21228027
125171.52343750,-703973.34375000,112.00629425
125171.52343750,-703973.31250000,123.42256165
125171.52343750,-703973.34375000,111.26477051
125171.52343750,-703973.28125000,127.45670319
125171.52343750,-703973.34375000,110.23803711
125171.53125000,-703973.37500000,93.73021698
125171.61718750,-703972.65625000,112.51483917
125171.61718750,-703972.65625000,112.16515350
125171.61718750,-703972.65625000,110.46972656
125171.61718750,-703972.65625000,108.33149719
125171.61718750,-703972.68750000,106.45088196
125171.61718750,-703972.71875000,90.51603699
125171.71093750,-703971.96875000,111.07370758
125171.71093750,-703971.96875000,112.89482880
125171.71093750,-703971.96875000,111.98649597
125171.71093750,-703971.96875000,112.26165009
125171.71093750,-703971.96875000,112.05691528
125171.71093750,-703971.96875000,114.30319214
125171.71093750,-703971.96875000,111.53637695
125171.70312500,-703971.93750000,125.09870911
125171.71093750,-703971.96875000,112.01248169
125171.71093750,-703971.96875000,112.61542511
125171.79687500,-703971.31250000,111.32909393
125171.79687500,-703971.31250000,111.69530487
125171.79687500,-703971.31250000,110.11521912
125171.79687500,-703971.28125000,113.55150604
125171.79687500,-703971.31250000,111.68931580
125171.79687500,-703971.28125000,116.27277374
125171.79687500,-703971.31250000,108.82956696
125171.79687500,-703971.31250000,113.29934692
125171.79687500,-703971.31250000,112.50344849
125171.79687500,-703971.31250000,111.66501617
125171.80468750,-703971.37500000,90.70008087
125171.89062500,-703970.62500000,112.31462097
125171.89062500,-703970.62500000,111.81475830
125171.89062500,-703970.62500000,112.29901123
125171.89062500,-703970.62500000,112.21886444
125171.89062500,-703970.59375000,119.43872070
125171.89062500,-703970.62500000,112.47090912
125171.89062500,-703970.62500000,112.94436646
125171.98437500,-703969.93750000,109.90108490
125171.98437500,-703969.93750000,113.27922821
125171.98437500,-703969.93750000,114.10457611
125171.98437500,-703969.93750000,111.15532684
125171.98437500,-703969.93750000,112.99423981
125171.98437500,-703969.93750000,113.98279572
125171.98437500,-703969.93750000,112.27767944
125171.98437500,-703969.93750000,112.69463348
125171.98437500,-703969.93750000,111.98914337
125171.98437500,-703969.93750000,113.89817810
125171.98437500,-703970.00000000,97.15958405
125171.98437500,-703970.00000000,89.75480652
125172.07031250,-703969.28125000,111.70520782
125172.07031250,-703969.25000000,113.63275146
125172.07031250,-703969.28125000,109.05920410
125172.07031250,-703969.25000000,121.18714905
125172.07031250,-703969.28125000,109.66381073
125172.07031250,-703969.25000000,114.03790283
125172.07031250,-703969.21875000,125.94754791
125172.07031250,-703969.25000000,113.98004150
125172.07031250,-703969.28125000,109.45896912
125172.16406250,-703968.56250000,116.38998413
125172.16406250,-703968.59375000,114.79515839
125172.16406250,-703968.56250000,119.94377899
125172.16406250,-703968.59375000,114.24320984
125172.16406250,-703968.59375000,114.19313812
125172.16406250,-703968.59375000,112.88258362
125172.16406250,-703968.59375000,111.87293243
125172.25781250,-703967.90625000,107.84596252
125172.25781250,-703967.90625000,110.83811188
125172.25781250,-703967.90625000,113.16232300
125172.25781250,-703967.90625000,114.39605713
125172.25781250,-703967.90625000,112.00473022
125172.25781250,-703967.90625000,107.47383118
125172.25781250,-703967.90625000,114.75330353
125172.25781250,-703967.90625000,114.25815582
125172.25781250,-703967.90625000,113.03985596
125172.25000000,-703967.90625000,118.14061737
125172.25781250,-703967.90625000,111.65890503
125172.25000000,-703967.90625000,115.59056854
125172.25781250,-703967.90625000,113.42486572
125172.25781250,-703967.90625000,111.63858795
125172.25781250,-703967.90625000,114.46013641
125172.34375000,-703967.21875000,112.50448608
125172.34375000,-703967.21875000,114.60915375
125172.34375000,-703967.21875000,113.87812042
125172.34375000,-703967.21875000,113.43554688
125172.34375000,-703967.21875000,112.49217224
125172.35156250,-703967.25000000,100.68642426
125172.35156250,-703967.28125000,96.92094421
125172.35156250,-703967.28125000,95.01892090
125172.43750000,-703966.56250000,112.30156708
125172.43750000,-703966.53125000,113.88439178
125172.43750000,-703966.53125000,114.88942719
125172.43750000,-703966.56250000,112.03785706
125172.43750000,-703966.53125000,113.85189056
125172.43750000,-703966.53125000,116.63190460
125172.43750000,-703966.56250000,112.79232788
125172.43750000,-703966.53125000,114.12811279
125172.43750000,-703966.53125000,115.15539551
125172.43750000,-703966.59375000,99.41345215
125172.44531250,-703966.62500000,85.30233002
125172.43750000,-703966.56250000,104.29280090
125172.53125000,-703965.87500000,114.09616089
125172.53125000,-703965.87500000,113.12554932
125172.53125000,-703965.87500000,114.35333252
125172.53125000,-703965.87500000,112.93107605
125172.53125000,-703965.87500000,112.61684418
125172.53125000,-703965.87500000,111.88477325
125172.53125000,-703965.87500000,113.88790131
125172.53125000,-703965.93750000,89.23411560
125172.61718750,-703965.18750000,114.47482300
125172.61718750,-703965.18750000,113.78591156
125172.61718750,-703965.18750000,112.76780701
125172.61718750,-703965.18750000,113.09327698
125172.61718750,-703965.18750000,116.26280212
125172.61718750,-703965.18750000,113.87842560
125172.61718750,-703965.18750000,112.66832733
125172.61718750,-703965.18750000,114.35116577
125172.71093750,-703964.50000000,118.82503510
125172.71093750,-703964.59375000,88.91295624
125172.71093750,-703964.53125000,105.83438873
125172.71875000,-703964.59375000,85.42520905
125172.80468750,-703963.84375000,112.97248077
125172.80468750,-703963.84375000,115.62104034
125172.80468750,-703963.84375000,115.18466949
125172.80468750,-703963.84375000,114.47677612
125172.80468750,-703963.84375000,115.10480499
125172.80468750,-703963.84375000,113.53649902
125172.80468750,-703963.84375000,113.91869354
125172.80468750,-703963.84375000,115.05319977
125172.89062500,-703963.09375000,136.80183411
125172.89062500,-703963.15625000,112.51151276
125172.89062500,-703963.15625000,115.68410492
125172.89062500,-703963.15625000,115.19650269
125172.98437500,-703962.46875000,114.76477051
125172.98437500,-703962.46875000,115.59583282
125172.98437500,-703962.46875000,115.93943024
125172.98437500,-703962.46875000,115.38027191
125172.98437500,-703962.46875000,114.65431976
125172.98437500,-703962.46875000,114.61616516
125172.98437500,-703962.46875000,115.26677704
125172.98437500,-703962.46875000,114.71629333
125172.98437500,-703962.46875000,115.44624329
125172.98437500,-703962.50000000,103.55938721
125173.07812500,-703961.78125000,115.80132294
125173.07812500,-703961.78125000,115.37905121
125173.07812500,-703961.81250000,114.39583588
125173.07812500,-703961.78125000,115.23464966
125173.07812500,-703961.78125000,118.32862091
125173.16406250,-703961.12500000,116.08252716
125173.16406250,-703961.12500000,116.51987457
125173.16406250,-703961.12500000,115.00060272
125173.16406250,-703961.12500000,114.84886169
125173.16406250,-703961.12500000,115.51584625
125173.16406250,-703961.12500000,115.94629669
125173.16406250,-703961.12500000,113.74044800
125173.17187500,-703961.15625000,98.98378754
125173.34375000,-703959.71875000,134.47048950
125173.34375000,-703959.68750000,136.97016907
125173.35156250,-703959.78125000,113.25325775
125173.35156250,-703959.75000000,115.22183990
125173.35156250,-703959.75000000,116.66246796
125173.35156250,-703959.75000000,114.98563385
125173.35156250,-703959.75000000,124.42753601
125173.35156250,-703959.75000000,114.55146790
125173.35156250,-703959.78125000,112.94229889
125173.35156250,-703959.75000000,116.07565308
125173.35156250,-703959.75000000,114.05610657
125173.43750000,-703959.09375000,115.23735809
125173.43750000,-703959.09375000,114.16294861
125173.43750000,-703959.09375000,116.69837189
125173.43750000,-703959.09375000,114.25305939
125173.44531250,-703959.09375000,108.62225342
125173.43750000,-703959.09375000,116.30191040
125173.53125000,-703958.40625000,118.38088989
125173.53125000,-703958.37500000,129.33996582
125173.53125000,-703958.40625000,114.78827667
125173.53125000,-703958.40625000,116.04762268
125173.53125000,-703958.40625000,116.35576630
125173.53125000,-703958.40625000,116.37469482
125173.53125000,-703958.40625000,117.67436218
125173.53125000,-703958.40625000,114.60672760
125173.53125000,-703958.40625000,115.80471802
125173.53125000,-703958.40625000,109.34294128
125173.53125000,-703958.40625000,116.15543365
125173.62500000,-703957.71875000,117.27046204
125173.62500000,-703957.68750000,127.19287109
125173.62500000,-703957.71875000,115.87795258
125173.62500000,-703957.71875000,114.00097656
125173.62500000,-703957.71875000,116.50891113
125173.62500000,-703957.71875000,116.88172913
125173.62500000,-703957.75000000,112.13835144
125173.62500000,-703957.71875000,117.09871674
125173.62500000,-703957.71875000,115.24324036
125173.62500000,-703957.71875000,115.84825134
125173.62500000,-703957.71875000,117.85086823
125173.62500000,-703957.71875000,115.45328522
125173.62500000,-703957.71875000,118.08410645
125173.62500000,-703957.78125000,99.53841400
125173.71093750,-703957.00000000,133.37535095
125173.71875000,-703957.03125000,116.67424011
125173.71875000,-703957.03125000,116.63487244
125173.71875000,-703957.03125000,116.56236267
125173.71093750,-703957.03125000,127.16570282
125173.71875000,-703957.03125000,116.64928436
125173.71875000,-703957.03125000,117.68562317
125173.71875000,-703957.03125000,116.63079834
125173.80468750,-703956.37500000,115.52551270
125173.80468750,-703956.37500000,117.28823090
125173.80468750,-703956.37500000,117.82152557
125173.80468750,-703956.37500000,117.98268127
125173.80468750,-703956.34375000,121.17931366
125173.80468750,-703956.37500000,118.57346344
125173.80468750,-703956.37500000,116.07292175
125173.80468750,-703956.37500000,116.25011444
125173.80468750,-703956.37500000,117.11647034
125173.80468750,-703956.37500000,116.25493622
125173.80468750,-703956.37500000,117.39374542
125173.80468750,-703956.37500000,117.84169769
125173.80468750,-703956.37500000,117.59911346
125173.89843750,-703955.65625000,133.26284790
125173.89843750,-703955.68750000,117.37220764
125173.89843750,-703955.68750000,116.29872131
125173.89843750,-703955.71875000,109.76905823
125173.89843750,-703955.68750000,117.04323578
125173.89843750,-703955.68750000,116.75006104
125173.89843750,-703955.68750000,117.21763611
125173.89843750,-703955.68750000,116.16287231
125173.89843750,-703955.68750000,118.10548401
125173.89843750,-703955.68750000,116.94893646
125173.89843750,-703955.68750000,116.45546722
125173.99218750,-703955.00000000,116.51482391
125173.99218750,-703955.00000000,117.94657135
125173.99218750,-703955.00000000,117.94709015
125173.99218750,-703955.00000000,118.32628632
125173.99218750,-703955.00000000,117.82989502
125173.99218750,-703955.00000000,117.24530792
125173.99218750,-703955.00000000,117.35647583
125173.99218750,-703955.00000000,115.78082275
125174.08593750,-703954.34375000,117.47034454
125174.08593750,-703954.34375000,116.78224182
125174.08593750,-703954.34375000,117.00806427
125174.08593750,-703954.34375000,118.53808594
125174.07812500,-703954.31250000,126.90369415
125174.08593750,-703954.34375000,110.63150024
125174.08593750,-703954.34375000,118.04041290
125174.08593750,-703954.34375000,117.11779785
125174.08593750,-703954.34375000,116.35123444
125174.08593750,-703954.34375000,118.05843353
125174.08593750,-703954.34375000,110.68006897
125174.08593750,-703954.34375000,116.97925568
125174.08593750,-703954.34375000,118.25683594
125174.17187500,-703953.65625000,121.39512634
125174.17187500,-703953.62500000,128.42304993
125174.17187500,-703953.65625000,117.74984741
125174.17187500,-703953.65625000,117.88262177
125174.17187500,-703953.65625000,117.86217499
125174.17187500,-703953.65625000,117.90013123
125174.17187500,-703953.65625000,117.67411804
125174.26562500,-703952.93750000,133.84320068
125174.26562500,-703952.96875000,117.01309967
125174.26562500,-703952.96875000,115.84674835
125174.26562500,-703953.00000000,109.91815948
125174.26562500,-703952.96875000,117.20741272
125174.26562500,-703952.96875000,117.58378601
125174.26562500,-703952.96875000,120.00546265
125174.26562500,-703952.96875000,118.23566437
125174.35937500,-703952.31250000,117.55097198
125174.35937500,-703952.28125000,121.75012970
125174.35937500,-703952.28125000,118.14012146
125174.35937500,-703952.31250000,108.94239807
125174.35937500,-703952.28125000,118.31694794
125174.35937500,-703952.31250000,117.21181488
125174.35937500,-703952.28125000,126.87923431
125174.35937500,-703952.28125000,120.65103149
125174.35937500,-703952.28125000,118.71389008
125174.44531250,-703951.59375000,130.70559692
125174.45312500,-703951.62500000,118.06081390
125174.45312500,-703951.62500000,118.14814758
125174.45312500,-703951.62500000,118.28737640
125174.44531250,-703951.62500000,119.62969208
125174.45312500,-703951.62500000,118.58486938
125174.44531250,-703951.62500000,119.21543884
125174.45312500,-703951.62500000,118.95236969
125174.45312500,-703951.62500000,117.22630310
125174.45312500,-703951.62500000,115.52548218
125174.45312500,-703951.62500000,117.87895966
125174.45312500,-703951.65625000,105.12883759
125174.53906250,-703950.93750000,118.80537415
125174.53906250,-703950.93750000,116.83134460
125174.53906250,-703950.93750000,119.74873352
125174.53906250,-703950.93750000,118.77140045
125174.53906250,-703950.93750000,120.26074219
125174.53906250,-703950.93750000,118.81598663
125174.53906250,-703950.93750000,121.31998444
125174.53906250,-703950.93750000,117.36991119
125174.53906250,-703950.93750000,118.21730042
125174.53906250,-703950.93750000,122.04114532
125174.63281250,-703950.25000000,118.95325470
125174.63281250,-703950.25000000,118.37966919
125174.63281250,-703950.25000000,119.57926178
125174.63281250,-703950.25000000,118.80683899
125174.63281250,-703950.25000000,118.49433899
125174.63281250,-703950.25000000,119.55928802
125174.63281250,-703950.25000000,119.49359131
125174.63281250,-703950.25000000,119.13269806
125174.63281250,-703950.25000000,119.18685913
125174.63281250,-703950.25000000,118.87306976
125174.63281250,-703950.28125000,113.18634033
125174.72656250,-703949.56250000,121.39374542
125174.72656250,-703949.59375000,119.89629364
125174.72656250,-703949.59375000,119.51844788
125174.72656250,-703949.59375000,118.68058014
125174.72656250,-703949.59375000,118.96112823
125174.72656250,-703949.59375000,118.04884338
125174.72656250,-703949.56250000,121.92090607
125174.81250000,-703948.87500000,131.96696472
125174.81250000,-703948.87500000,132.68199158
125174.82031250,-703948.90625000,118.54996490
125174.82031250,-703948.90625000,119.80451202
125174.82031250,-703948.90625000,122.26737976
125174.82031250,-703948.90625000,116.06545258
125174.82031250,-703948.93750000,107.00067902
125174.82031250,-703948.90625000,119.28249359
125174.82031250,-703948.90625000,119.35059357
125174.82031250,-703948.90625000,120.46443939
125174.82031250,-703948.90625000,119.73428345
125174.82031250,-703948.90625000,120.59765625
125174.82031250,-703948.90625000,118.04414368
125174.82031250,-703948.90625000,119.13339996
125174.82031250,-703948.90625000,121.91587067
125174.90625000,-703948.21875000,119.97719574
125174.90625000,-703948.21875000,119.96582794
125174.90625000,-703948.21875000,118.95549774
125174.90625000,-703948.21875000,119.66611481
125174.90625000,-703948.21875000,121.17440033
125174.91406250,-703948.25000000,106.61141205
125174.91406250,-703948.25000000,111.45718384
125174.90625000,-703948.21875000,123.17131042
125174.90625000,-703948.21875000,119.15997314
125175.00000000,-703947.56250000,118.10017395
125175.00000000,-703947.56250000,118.96564484
125175.00000000,-703947.56250000,120.07489777
125175.00000000,-703947.56250000,119.93299866
125175.00000000,-703947.56250000,119.41075134
125175.00000000,-703947.56250000,120.12695313
125175.09375000,-703946.87500000,120.72236633
125175.09375000,-703946.87500000,120.50975037
125175.09375000,-703946.87500000,121.03188324
125175.09375000,-703946.87500000,120.20178223
125175.09375000,-703946.87500000,112.99510956
125175.09375000,-703946.87500000,121.73607635
125175.09375000,-703946.87500000,122.20952606
125175.09375000,-703946.87500000,117.92253113
125175.09375000,-703946.87500000,119.34593201
125175.09375000,-703946.87500000,123.65918732
125175.17968750,-703946.15625000,134.48182678
125175.18750000,-703946.18750000,119.08081818
125175.18750000,-703946.18750000,116.78468323
125175.18750000,-703946.18750000,117.11260223
125175.18750000,-703946.18750000,121.26183319
125175.18750000,-703946.18750000,120.24665070
125175.17968750,-703946.15625000,129.41403198
125175.18750000,-703946.18750000,120.33821106
125175.18750000,-703946.18750000,125.41056824
125175.18750000,-703946.18750000,119.42330933
125175.27343750,-703945.50000000,121.25650024
125175.27343750,-703945.50000000,121.70574188
125175.27343750,-703945.50000000,120.51742554
125175.27343750,-703945.50000000,121.56273651
125175.27343750,-703945.50000000,121.52713013
125175.27343750,-703945.50000000,124.68322754
125175.27343750,-703945.50000000,122.98419952
125175.27343750,-703945.50000000,120.62976074
125175.28125000,-703945.50000000,120.26430511
125175.36718750,-703944.81250000,131.33779907
125175.36718750,-703944.84375000,120.11582947
125175.36718750,-703944.84375000,121.94519806
125175.36718750,-703944.84375000,122.81123352
