117087.18750000,-608463.93750000,2009.94714355
117087.18750000,-608463.93750000,2012.33471680
117087.31250000,-608463.25000000,2012.38403320
117087.31250000,-608463.25000000,2012.89550781
117087.31250000,-608463.25000000,2012.28894043
117087.31250000,-608463.25000000,2012.75170898
117087.42968750,-608462.62500000,2011.43103027
117087.42968750,-608462.62500000,2014.33996582
117087.67187500,-608461.25000000,2013.85437012
117087.67187500,-608461.25000000,2013.04663086
117087.67187500,-608461.25000000,2012.77331543
117087.67187500,-608461.25000000,2012.32775879
117087.67187500,-608461.25000000,2013.07434082
117087.79687500,-608460.56250000,2012.78112793
117087.79687500,-608460.56250000,2012.45141602
117087.91406250,-608459.87500000,2013.31188965
117087.91406250,-608459.87500000,2013.71997070
117088.03906250,-608459.18750000,2010.85205078
117088.03906250,-608459.18750000,2012.92810059
117088.03906250,-608459.18750000,2013.34460449
117088.15625000,-608458.56250000,2012.82690430
117088.28125000,-608457.87500000,2011.59729004
117088.28125000,-608457.87500000,2013.04516602
117088.28125000,-608457.87500000,2012.42761230
117088.28125000,-608457.87500000,2013.92626953
117088.28125000,-608457.87500000,2011.54394531
117088.28125000,-608457.87500000,2012.87023926
117088.28125000,-608457.87500000,2014.79870605
117088.39843750,-608457.18750000,2011.85729980
117088.39843750,-608457.18750000,2011.03601074
117088.39843750,-608457.18750000,2012.50732422
117088.39843750,-608457.18750000,2011.13671875
117088.39843750,-608457.18750000,2012.57604980
117088.52343750,-608456.50000000,2012.82031250
117088.76562500,-608455.12500000,2013.11096191
117088.76562500,-608455.12500000,2010.22033691
117088.76562500,-608455.12500000,2012.09826660
117088.76562500,-608455.12500000,2012.36804199
117088.76562500,-608455.12500000,2013.18249512
117088.88281250,-608454.50000000,2012.91113281
117089.00781250,-608453.81250000,2011.97595215
117089.00781250,-608453.81250000,2012.20092773
117089.12500000,-608453.12500000,2011.67565918
117089.12500000,-608453.12500000,2011.19543457
117089.12500000,-608453.12500000,2012.69396973
117089.25000000,-608452.43750000,2013.90307617
117089.25000000,-608452.43750000,2012.87646484
117089.25000000,-608452.43750000,2012.87683105
117089.36718750,-608451.75000000,2011.31921387
117089.36718750,-608451.75000000,2012.92053223
117089.36718750,-608451.75000000,2011.97912598
117089.49218750,-608451.06250000,2011.16760254
117089.73437500,-608449.75000000,2011.30334473
117089.73437500,-608449.75000000,2012.52795410
117089.96875000,-608448.37500000,2011.56127930
117089.96875000,-608448.37500000,2011.85327148
117090.09375000,-608447.68750000,2011.15234375
117090.09375000,-608447.68750000,2011.07250977
117090.09375000,-608447.68750000,2013.01647949
117090.09375000,-608447.68750000,2012.91955566
117090.21093750,-608447.00000000,2010.17480469
117090.33593750,-608446.31250000,2013.18151855
117090.33593750,-608446.31250000,2012.01342773
117090.45312500,-608445.68750000,2011.09643555
117090.45312500,-608445.68750000,2012.83789063
117090.45312500,-608445.62500000,2010.06274414
117090.45312500,-608445.68750000,2012.24621582
117090.57812500,-608445.00000000,2012.24584961
117090.69531250,-608444.31250000,2011.03210449
117090.82031250,-608443.62500000,2012.83239746
117090.82031250,-608443.62500000,2012.88085938
117090.82031250,-608443.62500000,2012.58813477
117090.93750000,-608442.93750000,2010.26489258
117090.93750000,-608442.93750000,2012.16137695
117090.93750000,-608442.93750000,2012.70764160
117091.05468750,-608442.25000000,2011.47619629
117091.05468750,-608442.25000000,2012.96130371
117091.17968750,-608441.56250000,2011.06713867
117091.17968750,-608441.62500000,2012.19958496
117091.29687500,-608440.93750000,2011.95935059
117091.42187500,-608440.25000000,2012.72900391
117091.42187500,-608440.25000000,2011.05957031
117091.42187500,-608440.25000000,2010.54260254
117091.53906250,-608439.56250000,2012.17041016
117091.53906250,-608439.56250000,2012.77758789
117091.53906250,-608439.56250000,2012.02111816
117091.66406250,-608438.87500000,2011.70019531
117091.66406250,-608438.87500000,2011.75244141
117091.78125000,-608438.18750000,2011.66174316
117091.78125000,-608438.18750000,2012.81311035
117091.89843750,-608437.56250000,2012.92541504
117092.02343750,-608436.87500000,2011.75366211
117092.14062500,-608436.18750000,2011.27307129
117092.14062500,-608436.18750000,2012.01184082
117092.14062500,-608436.18750000,2012.95129395
117092.14062500,-608436.18750000,2012.41491699
117092.26562500,-608435.50000000,2012.65222168
117092.26562500,-608435.50000000,2013.33923340
117092.38281250,-608434.81250000,2011.67663574
117092.38281250,-608434.81250000,2014.16955566
117092.38281250,-608434.81250000,2011.88891602
117092.50000000,-608434.12500000,2012.14904785
117092.62500000,-608433.43750000,2010.40380859
117092.62500000,-608433.50000000,2013.05261230
117092.62500000,-608433.50000000,2012.48327637
117092.74218750,-608432.81250000,2014.15515137
117092.86718750,-608432.12500000,2012.26855469
117092.98437500,-608431.43750000,2011.84631348
117092.98437500,-608431.43750000,2012.07934570
117092.98437500,-608431.43750000,2013.05505371
117093.10156250,-608430.75000000,2012.08154297
117093.10156250,-608430.75000000,2012.88000488
117093.22656250,-608430.06250000,2012.28674316
117093.22656250,-608430.06250000,2011.71447754
117093.34375000,-608429.37500000,2000.91381836
117093.34375000,-608429.37500000,2012.31750488
117093.34375000,-608429.37500000,2011.87792969
117093.34375000,-608429.37500000,2010.55737305
117093.34375000,-608429.37500000,2012.32897949
117093.46875000,-608428.75000000,2009.75415039
117093.46093750,-608428.75000000,2012.31555176
117093.46093750,-608428.75000000,2012.01135254
117093.58593750,-608428.06250000,2010.53247070
117093.70312500,-608427.37500000,2012.97570801
117093.70312500,-608427.37500000,2012.56652832
117093.70312500,-608427.37500000,2011.54956055
117093.82812500,-608426.68750000,2012.26660156
117093.82812500,-608426.68750000,2012.60668945
117093.82812500,-608426.68750000,2012.09399414
117093.94531250,-608426.00000000,2012.11157227
117093.94531250,-608426.00000000,2013.20690918
117094.06250000,-608425.31250000,2012.08227539
117094.06250000,-608425.37500000,2012.45629883
117094.18750000,-608424.68750000,2011.71545410
117094.18750000,-608424.62500000,2003.09619141
117094.30468750,-608424.00000000,2012.31164551
117094.30468750,-608424.00000000,2011.96923828
117094.30468750,-608424.00000000,2013.75732422
117094.54687500,-608422.62500000,2011.74938965
117094.78125000,-608421.31250000,2012.43090820
117094.78125000,-608421.31250000,2012.49096680
117094.90625000,-608420.62500000,2012.62194824
117094.90625000,-608420.62500000,2011.89270020
117094.90625000,-608420.62500000,2011.73779297
117094.90625000,-608420.62500000,2009.78210449
117094.90625000,-608420.62500000,2012.38549805
117095.02343750,-608419.93750000,2011.56445313
117095.02343750,-608419.93750000,2012.68041992
117095.26562500,-608418.56250000,2011.26794434
117095.26562500,-608418.56250000,2012.43676758
117095.38281250,-608417.87500000,2010.85461426
117095.38281250,-608417.87500000,2012.21154785
117095.50000000,-608417.25000000,2012.05590820
117095.50000000,-608417.25000000,2012.72766113
117095.50000000,-608417.25000000,2013.95678711
117095.50000000,-608417.25000000,2014.56616211
117095.61718750,-608416.56250000,2011.86682129
117095.61718750,-608416.56250000,2011.69592285
117095.85937500,-608415.18750000,2011.45593262
117095.85937500,-608415.18750000,2012.13659668
117095.97656250,-608414.50000000,2012.59008789
117096.10156250,-608413.81250000,2011.84887695
117096.10156250,-608413.81250000,2011.62402344
117096.10156250,-608413.81250000,2012.91821289
117096.21875000,-608413.18750000,2012.68261719
117096.21875000,-608413.18750000,2011.83227539
117096.21875000,-608413.18750000,2012.22473145
117096.33593750,-608412.50000000,2012.45605469
117096.33593750,-608412.50000000,2009.95581055
117096.33593750,-608412.50000000,2011.72973633
117096.33593750,-608412.50000000,2009.99133301
117096.45312500,-608411.81250000,2010.78991699
117096.45312500,-608411.81250000,2011.57946777
117096.45312500,-608411.81250000,2014.09130859
117096.58593750,-608411.12500000,2011.98925781
117096.58593750,-608411.12500000,2013.71447754
117096.58593750,-608411.12500000,2012.21850586
117096.70312500,-608410.43750000,2012.06726074
117096.82812500,-608409.75000000,2013.45019531
117096.94531250,-608409.06250000,2009.09667969
117096.94531250,-608409.12500000,2012.22607422
117096.94531250,-608409.12500000,2013.37585449
117097.06250000,-608408.43750000,2013.56372070
117097.06250000,-608408.43750000,2012.01916504
117097.17968750,-608407.75000000,2012.29602051
117097.17968750,-608407.75000000,2012.26574707
117097.29687500,-608407.06250000,2012.16271973
117097.41406250,-608406.37500000,2012.13391113
117097.53906250,-608405.68750000,2011.76892090
117097.53906250,-608405.68750000,2011.82922363
117097.65625000,-608405.06250000,2012.11120605
117097.65625000,-608405.00000000,2009.41870117
117097.77343750,-608404.37500000,2011.97375488
117097.77343750,-608404.37500000,2011.88464355
117097.77343750,-608404.37500000,2012.66015625
117097.77343750,-608404.37500000,2009.69787598
117097.77343750,-608404.37500000,2011.80407715
117097.89062500,-608403.68750000,2012.83166504
117097.89062500,-608403.68750000,2012.32763672
117098.00781250,-608403.00000000,2011.88903809
117098.12500000,-608402.31250000,2010.80126953
117098.24218750,-608401.68750000,2014.07238770
117098.24218750,-608401.62500000,2012.43908691
117098.36718750,-608401.00000000,2011.74572754
117098.36718750,-608401.00000000,2010.96228027
117098.36718750,-608401.00000000,2011.49658203
117098.36718750,-608401.00000000,2013.11889648
117098.48437500,-608400.31250000,2010.06591797
117098.60156250,-608399.62500000,2010.50842285
117098.71875000,-608398.93750000,2012.18139648
117098.71875000,-608398.93750000,2011.99597168
117098.83593750,-608398.25000000,2012.57519531
117098.95312500,-608397.62500000,2012.00195313
117098.95312500,-608397.56250000,2011.36401367
117098.95312500,-608397.62500000,2012.10058594
117098.95312500,-608397.62500000,2012.05371094
117099.07031250,-608396.93750000,2010.22888184
117099.07031250,-608396.93750000,2012.30200195
117099.30468750,-608395.56250000,2011.36584473
117099.30468750,-608395.56250000,2011.72351074
117099.30468750,-608395.56250000,2010.66418457
117099.30468750,-608395.56250000,2012.53649902
117099.42968750,-608394.87500000,2011.70043945
117099.54687500,-608394.18750000,2011.82617188
117099.66406250,-608393.56250000,2011.48352051
117099.66406250,-608393.50000000,2009.93725586
117099.78125000,-608392.87500000,2012.57141113
117099.78125000,-608392.87500000,2012.22839355
117099.78125000,-608392.87500000,2013.18920898
117099.89843750,-608392.18750000,2011.38378906
117099.89843750,-608392.18750000,2012.93444824
117100.01562500,-608391.50000000,2011.87634277
117100.01562500,-608391.50000000,2011.65112305
117100.13281250,-608390.81250000,2011.43872070
117100.13281250,-608390.81250000,2009.86499023
117100.13281250,-608390.81250000,2011.66467285
117100.25000000,-608390.12500000,2011.93310547
117100.36718750,-608389.50000000,2010.46386719
117100.36718750,-608389.50000000,2013.03234863
117100.36718750,-608389.50000000,2012.29223633
117100.48437500,-608388.81250000,2011.88659668
117100.48437500,-608388.81250000,2012.10192871
117100.60156250,-608388.12500000,2010.59948730
117100.60156250,-608388.12500000,2012.05078125
117100.60156250,-608388.12500000,2011.31994629
117100.60156250,-608388.12500000,2014.46960449
117100.71875000,-608387.43750000,2012.18566895
117100.71875000,-608387.43750000,2011.44384766
117100.83593750,-608386.75000000,2010.94506836
117100.96093750,-608386.06250000,2009.72766113
117101.07812500,-608385.43750000,2012.53405762
117101.07812500,-608385.43750000,2011.75732422
117101.19531250,-608384.75000000,2011.95507813
117101.19531250,-608384.75000000,2010.46423340
117101.31250000,-608384.06250000,2012.36291504
117101.31250000,-608384.06250000,2011.88391113
117101.31250000,-608384.06250000,2008.23083496
117101.31250000,-608384.06250000,2011.49902344
117101.42968750,-608383.37500000,2010.46997070
117101.42968750,-608383.37500000,2011.54870605
117101.42968750,-608383.37500000,2009.84997559
117101.42968750,-608383.37500000,2010.82055664
117101.42968750,-608383.37500000,2012.72802734
117101.42968750,-608383.37500000,2011.98559570
117101.42968750,-608383.37500000,2011.82019043
117101.54687500,-608382.68750000,2012.31494141
117101.54687500,-608382.68750000,2012.50122070
117101.66406250,-608382.06250000,2010.75976563
117101.66406250,-608382.06250000,2012.30383301
117101.66406250,-608382.06250000,2011.08984375
117101.78125000,-608381.37500000,2011.37145996
117101.78125000,-608381.37500000,2011.31469727
117101.78125000,-608381.37500000,2010.50830078
117101.78125000,-608381.37500000,2012.29052734
117101.89843750,-608380.68750000,2014.49743652
117102.01562500,-608380.00000000,2012.13549805
117102.25000000,-608378.68750000,2011.26403809
117102.25000000,-608378.68750000,2012.37316895
117102.36718750,-608378.00000000,2011.70251465
117102.36718750,-608378.00000000,2012.25488281
117102.36718750,-608378.00000000,2011.92175293
117102.48437500,-608377.31250000,2012.38647461
117102.48437500,-608377.31250000,2010.79199219
117102.48437500,-608377.31250000,2012.19567871
117102.60156250,-608376.62500000,2011.52502441
117102.95312500,-608374.62500000,2011.72802734
117102.95312500,-608374.62500000,2012.22241211
117102.95312500,-608374.62500000,2012.25427246
117103.07031250,-608373.93750000,2011.71594238
117103.07031250,-608373.93750000,2012.49169922
117103.18750000,-608373.25000000,2012.43725586
117103.18750000,-608373.25000000,2011.23364258
117103.30468750,-608372.56250000,2013.93481445
117103.30468750,-608372.56250000,2012.47521973
117103.30468750,-608372.56250000,2011.46765137
117103.42187500,-608371.87500000,2013.52978516
117103.42187500,-608371.87500000,2010.33349609
117103.53906250,-608371.25000000,2012.77624512
117103.53906250,-608371.25000000,2012.35302734
117103.53906250,-608371.25000000,2011.74816895
117103.65625000,-608370.56250000,2012.43505859
117103.65625000,-608370.56250000,2012.07629395
117103.65625000,-608370.56250000,2013.27917480
117103.77343750,-608369.87500000,2012.25610352
117103.77343750,-608369.87500000,2011.73913574
117103.77343750,-608369.87500000,2011.86035156
117103.77343750,-608369.87500000,2007.77368164
117103.89062500,-608369.18750000,2012.53015137
117104.00781250,-608368.50000000,2011.00305176
117104.00781250,-608368.50000000,2012.48852539
117104.12500000,-608367.81250000,2011.35571289
117104.12500000,-608367.87500000,2012.09277344
117104.35937500,-608366.50000000,2010.02478027
117104.47656250,-608365.81250000,2011.79895020
117104.47656250,-608365.81250000,2012.54040527
117104.47656250,-608365.81250000,2012.16650391
117104.71093750,-608364.43750000,2011.80664063
117104.71093750,-608364.43750000,2010.20129395
117104.82812500,-608363.81250000,2011.42846680
117104.82812500,-608363.81250000,2010.55725098
117104.82812500,-608363.81250000,2011.96337891
117104.94531250,-608363.12500000,2011.78515625
117104.94531250,-608363.12500000,2011.00402832
117104.94531250,-608363.12500000,2012.58666992
117105.06250000,-608362.43750000,2010.16589355
117105.06250000,-608362.43750000,2010.18945313
117105.06250000,-608362.43750000,2011.74926758
117105.06250000,-608362.43750000,2011.54943848
117105.17968750,-608361.75000000,2011.21520996
117105.29687500,-608361.06250000,2012.25195313
117105.41406250,-608360.43750000,2011.44531250
117105.41406250,-608360.43750000,2011.91711426
117105.41406250,-608360.43750000,2012.18090820
117105.53125000,-608359.75000000,2012.08398438
117105.53125000,-608359.75000000,2012.78588867
117105.64843750,-608359.06250000,2011.20422363
117105.64062500,-608359.06250000,2011.94348145
117105.64062500,-608359.06250000,2011.62512207
117105.64062500,-608359.06250000,2013.96667480
117105.75781250,-608358.37500000,2012.29785156
117105.75781250,-608358.37500000,2011.26928711
117105.75781250,-608358.37500000,2012.40722656
117105.75781250,-608358.37500000,2012.15380859
117105.75781250,-608358.37500000,2012.91857910
117105.87500000,-608357.68750000,2010.80993652
117105.87500000,-608357.68750000,2010.35632324
117105.87500000,-608357.68750000,2011.77990723
117105.87500000,-608357.68750000,2012.46923828
117105.99218750,-608357.00000000,2012.40209961
117105.99218750,-608357.00000000,2012.49353027
117106.10937500,-608356.37500000,2011.82250977
117106.10937500,-608356.37500000,2010.59277344
117106.10937500,-608356.37500000,2012.40417480
117106.22656250,-608355.68750000,2012.32653809
117106.22656250,-608355.68750000,2012.03051758
117106.22656250,-608355.68750000,2012.80151367
117106.22656250,-608355.68750000,2010.29589844
117106.34375000,-608355.00000000,2011.81469727
117106.34375000,-608355.00000000,2011.99475098
117106.34375000,-608355.00000000,2012.50134277
117106.46093750,-608354.31250000,2012.13232422
117106.46093750,-608354.31250000,2011.86755371
117106.46093750,-608354.31250000,2013.05712891
117106.57812500,-608353.62500000,2011.03271484
117106.57812500,-608353.62500000,2012.60607910
117106.57812500,-608353.62500000,2011.65893555
117106.57812500,-608353.62500000,2012.42614746
117106.69531250,-608353.00000000,2011.42285156
117106.81250000,-608352.31250000,2012.18957520
117106.81250000,-608352.31250000,2012.58764648
117106.92968750,-608351.62500000,2010.69995117
117107.04687500,-608350.93750000,2011.44335938
117107.04687500,-608350.93750000,2011.96875000
117107.04687500,-608350.93750000,2012.78735352
117107.16406250,-608350.25000000,2011.81567383
117107.39843750,-608348.93750000,2012.44250488
117107.39843750,-608348.93750000,2011.57275391
117107.39843750,-608348.93750000,2014.24597168
117107.39843750,-608348.93750000,2012.84594727
117107.39843750,-608348.93750000,2012.55261230
117107.39843750,-608348.93750000,2011.55908203
117107.51562500,-608348.25000000,2012.79187012
117107.62500000,-608347.56250000,2011.99365234
117107.62500000,-608347.56250000,2011.71667480
117107.62500000,-608347.56250000,2011.84655762
117107.74218750,-608346.87500000,2011.65747070
117107.85937500,-608346.18750000,2011.15734863
117107.85937500,-608346.18750000,2010.71264648
117107.97656250,-608345.56250000,2011.99926758
117107.97656250,-608345.56250000,2014.42211914
117108.09375000,-608344.87500000,2011.42504883
117108.09375000,-608344.87500000,2012.41369629
117108.21093750,-608344.18750000,2011.17395020
117108.32812500,-608343.50000000,2011.63696289
117108.32812500,-608343.50000000,2012.02624512
117108.44531250,-608342.81250000,2013.13769531
117108.44531250,-608342.81250000,2012.51904297
117108.44531250,-608342.81250000,2011.93811035
117108.56250000,-608342.18750000,2011.25964355
117108.56250000,-608342.18750000,2012.26867676
117108.67968750,-608341.50000000,2011.68359375
117108.67968750,-608341.50000000,2012.58496094
117108.67968750,-608341.50000000,2011.67480469
117108.91406250,-608340.12500000,2010.31994629
117109.02343750,-608339.43750000,2014.51220703
117109.02343750,-608339.43750000,2010.78796387
117109.02343750,-608339.43750000,2011.57116699
117109.25781250,-608338.12500000,2013.09753418
117109.25781250,-608338.12500000,2011.50500488
117109.25781250,-608338.12500000,2013.26293945
117109.37500000,-608337.43750000,2012.42639160
117109.37500000,-608337.43750000,2012.99023438
117109.37500000,-608337.43750000,2011.38659668
117109.49218750,-608336.75000000,2012.08764648
117109.49218750,-608336.75000000,2011.94006348
117109.49218750,-608336.75000000,2011.86584473
117109.60937500,-608336.06250000,2010.27941895
117109.60937500,-608336.06250000,2013.24890137
117109.60937500,-608336.06250000,2012.04821777
117109.72656250,-608335.37500000,2009.47131348
117109.72656250,-608335.37500000,2011.56628418
117109.84375000,-608334.75000000,2011.60583496
117109.84375000,-608334.75000000,2013.57739258
117109.84375000,-608334.75000000,2012.50488281
117109.96093750,-608334.06250000,2012.42687988
117109.96093750,-608334.06250000,2011.53173828
117110.07812500,-608333.37500000,2012.51123047
117110.07812500,-608333.37500000,2011.84875488
117110.07812500,-608333.37500000,2011.89770508
117110.18750000,-608332.68750000,2012.33959961
117110.30468750,-608332.00000000,2011.51464844
117110.42187500,-608331.37500000,2012.96850586
117110.42187500,-608331.37500000,2012.43054199
117110.42187500,-608331.37500000,2010.18518066
117110.42187500,-608331.37500000,2012.13513184
117110.53906250,-608330.68750000,2011.12487793
117110.65625000,-608330.00000000,2011.11169434
117110.65625000,-608330.00000000,2011.45898438
117110.65625000,-608330.00000000,2010.94482422
117110.65625000,-608330.00000000,2012.93798828
117110.77343750,-608329.31250000,2012.28283691
117110.77343750,-608329.31250000,2010.36425781
117110.77343750,-608329.31250000,2012.30419922
117111.00781250,-608328.00000000,2012.06115723
117111.12500000,-608327.31250000,2011.76733398
117111.12500000,-608327.31250000,2012.09680176
117111.12500000,-608327.31250000,2012.74121094
117111.24218750,-608326.62500000,2011.53942871
117111.24218750,-608326.62500000,2013.54565430
117111.24218750,-608326.62500000,2011.99084473
117111.24218750,-608326.62500000,2011.55053711
117111.24218750,-608326.62500000,2010.43005371
117111.24218750,-608326.62500000,2013.58203125
117111.24218750,-608326.62500000,2012.40808105
117111.46875000,-608325.25000000,2011.22485352
117111.46875000,-608325.25000000,2013.23608398
117111.46875000,-608325.25000000,2011.37646484
117111.46875000,-608325.25000000,2012.19421387
117111.46875000,-608325.25000000,2012.11511230
117111.58593750,-608324.56250000,2012.09545898
117111.58593750,-608324.56250000,2011.64221191
117111.70312500,-608323.93750000,2011.83825684
117111.70312500,-608323.93750000,2010.75915527
117111.70312500,-608323.93750000,2012.69543457
117111.70312500,-608323.93750000,2011.68713379
117111.82031250,-608323.25000000,2013.15332031
117111.82031250,-608323.25000000,2011.79321289
117111.93750000,-608322.56250000,2012.23425293
117111.93750000,-608322.56250000,2013.52526855
117112.05468750,-608321.87500000,2012.86486816
117112.05468750,-608321.87500000,2012.20397949
117112.05468750,-608321.87500000,2007.77685547
117112.05468750,-608321.87500000,2011.96899414
117112.17187500,-608321.18750000,2011.39758301
117112.17187500,-608321.18750000,2011.69958496
117112.28906250,-608320.56250000,2012.30883789
117112.39843750,-608319.87500000,2013.22473145
117112.40625000,-608319.87500000,2011.73815918
117112.51562500,-608319.18750000,2010.22106934
117112.51562500,-608319.18750000,2011.11584473
117112.51562500,-608319.18750000,2012.52209473
117112.63281250,-608318.50000000,2012.00769043
117112.63281250,-608318.50000000,2012.60693359
117112.63281250,-608318.50000000,2011.92761230
117112.86718750,-608317.18750000,2012.12500000
117112.86718750,-608317.18750000,2012.23303223
117112.86718750,-608317.18750000,2012.49731445
117112.98437500,-608316.50000000,2010.88903809
117112.98437500,-608316.50000000,2012.37719727
117113.10156250,-608315.81250000,2010.65783691
117113.10156250,-608315.81250000,2009.93969727
117113.10156250,-608315.81250000,2011.53210449
117113.21875000,-608315.12500000,2011.87683105
117113.33593750,-608314.43750000,2012.50073242
117113.33593750,-608314.43750000,2009.82727051
117113.33593750,-608314.43750000,2011.60742188
117113.45312500,-608313.75000000,2012.40441895
117113.45312500,-608313.75000000,2011.88952637
117113.56250000,-608313.12500000,2012.32421875
117113.56250000,-608313.12500000,2011.54699707
117113.56250000,-608313.12500000,2012.04907227
117113.67968750,-608312.43750000,2011.68981934
117113.67968750,-608312.43750000,2011.94885254
117113.67968750,-608312.43750000,2012.10791016
117113.67968750,-608312.43750000,2011.80004883
117113.79687500,-608311.75000000,2012.18322754
117113.79687500,-608311.75000000,2011.86083984
117113.91406250,-608311.06250000,2011.96411133
117113.91406250,-608311.06250000,2011.21765137
117114.03125000,-608310.37500000,2012.15014648
117114.03125000,-608310.37500000,2011.63659668
117114.03125000,-608310.37500000,2012.54284668
117114.03125000,-608310.37500000,2011.91784668
117114.14843750,-608309.75000000,2011.73376465
117114.14843750,-608309.75000000,2011.79614258
117114.14843750,-608309.75000000,2011.98413086
117114.14843750,-608309.75000000,2011.30627441
117114.26562500,-608309.06250000,2012.59045410
117114.26562500,-608309.06250000,2012.11608887
117114.38281250,-608308.37500000,2014.25036621
117114.38281250,-608308.37500000,2011.16369629
117114.50000000,-608307.68750000,2012.27917480
117114.61718750,-608307.00000000,2010.19873047
117114.60937500,-608307.00000000,2012.42126465
117114.60937500,-608307.00000000,2011.94384766
117114.72656250,-608306.31250000,2008.57971191
117114.72656250,-608306.37500000,2013.01916504
117114.72656250,-608306.37500000,2012.40185547
117114.84375000,-608305.68750000,2011.09973145
117114.84375000,-608305.68750000,2012.14685059
117114.96093750,-608305.00000000,2012.40002441
117114.96093750,-608305.00000000,2012.01599121
117115.07812500,-608304.31250000,2012.42321777
117115.07812500,-608304.31250000,2012.64819336
117115.31250000,-608302.93750000,2012.82263184
117115.42968750,-608302.31250000,2011.74780273
117115.66406250,-608300.93750000,2012.23266602
117115.66406250,-608300.93750000,2011.98425293
117115.77343750,-608300.25000000,2012.85571289
117115.77343750,-608300.25000000,2012.24926758
117115.77343750,-608300.25000000,2012.37585449
117115.77343750,-608300.25000000,2012.42687988
117115.89062500,-608299.56250000,2011.69006348
117115.89062500,-608299.56250000,2011.57653809
117116.00781250,-608298.87500000,2009.59289551
117116.12500000,-608298.25000000,2012.40429688
117116.12500000,-608298.25000000,2011.85449219
117116.12500000,-608298.25000000,2013.71118164
117116.24218750,-608297.56250000,2011.29577637
117116.24218750,-608297.56250000,2011.12353516
117116.24218750,-608297.56250000,2011.93261719
117116.35937500,-608296.87500000,2009.87182617
117116.59375000,-608295.56250000,2012.02502441
117116.59375000,-608295.50000000,2011.46520996
117116.71093750,-608294.87500000,2010.60949707
117116.71093750,-608294.87500000,2011.61877441
117116.82812500,-608294.18750000,2012.01342773
117116.82812500,-608294.18750000,2012.89050293
117116.82812500,-608294.18750000,2010.81713867
117116.94531250,-608293.50000000,2012.31738281
117116.94531250,-608293.50000000,2011.94909668
117117.05468750,-608292.81250000,2012.16796875
117117.17187500,-608292.12500000,2012.01196289
117117.17187500,-608292.12500000,2009.32214355
117117.17187500,-608292.12500000,2010.89160156
117117.17187500,-608292.12500000,2012.82165527
117117.28906250,-608291.50000000,2012.19274902
117117.28906250,-608291.50000000,2011.96472168
117117.28906250,-608291.50000000,2011.07568359
117117.28906250,-608291.50000000,2012.89111328
117117.28906250,-608291.50000000,2012.17773438
117117.40625000,-608290.81250000,2011.64648438
117117.40625000,-608290.81250000,2017.02661133
117117.40625000,-608290.81250000,2011.68701172
117117.40625000,-608290.81250000,2012.05261230
117117.40625000,-608290.81250000,2011.85388184
117117.52343750,-608290.12500000,2011.90588379
117117.52343750,-608290.12500000,2009.46704102
117117.52343750,-608290.12500000,2010.84130859
117117.64062500,-608289.43750000,2011.73522949
117117.64062500,-608289.43750000,2011.83923340
117117.75781250,-608288.75000000,2012.28210449
117117.75781250,-608288.75000000,2012.11572266
117117.75781250,-608288.75000000,2012.10473633
117117.87500000,-608288.12500000,2012.65209961
117117.87500000,-608288.12500000,2012.50244141
117117.87500000,-608288.12500000,2012.05859375
117117.87500000,-608288.06250000,2011.49475098
117117.99218750,-608287.43750000,2011.82128906
117117.99218750,-608287.43750000,2012.80236816
117117.99218750,-608287.43750000,2010.40954590
117117.99218750,-608287.43750000,2010.59924316
117117.99218750,-608287.43750000,2012.76538086
117117.99218750,-608287.43750000,2011.50939941
117118.10937500,-608286.75000000,2012.64794922
117118.10937500,-608286.75000000,2012.52648926
117118.22656250,-608286.06250000,2010.83789063
117118.22656250,-608286.06250000,2011.59863281
117118.34375000,-608285.37500000,2012.68505859
117118.34375000,-608285.37500000,2011.91516113
117118.34375000,-608285.37500000,2012.69702148
117118.45312500,-608284.68750000,2012.37487793
117118.57031250,-608284.06250000,2009.76721191
117118.57031250,-608284.06250000,2012.28027344
117118.68750000,-608283.37500000,2011.78210449
117118.80468750,-608282.68750000,2012.45336914
117118.92187500,-608282.00000000,2012.32714844
117118.92187500,-608282.00000000,2012.89440918
117118.92187500,-608282.00000000,2011.75341797
117119.03906250,-608281.31250000,2013.20568848
117119.15625000,-608280.68750000,2011.99621582
117119.27343750,-608280.00000000,2011.99169922
117119.27343750,-608280.00000000,2010.60485840
117119.27343750,-608280.00000000,2012.30615234
117119.39062500,-608279.31250000,2012.40454102
117119.39062500,-608279.31250000,2011.59912109
117119.50781250,-608278.62500000,2011.19592285
117119.50781250,-608278.62500000,2012.56250000
117119.50781250,-608278.62500000,2012.05200195
117119.50781250,-608278.62500000,2012.13586426
117119.62500000,-608277.93750000,2012.40844727
117119.74218750,-608277.25000000,2012.68615723
117119.74218750,-608277.25000000,2013.25268555
117119.74218750,-608277.25000000,2012.12182617
117119.74218750,-608277.25000000,2012.03515625
117119.74218750,-608277.25000000,2012.69726563
117119.96875000,-608275.93750000,2009.98620605
117120.08593750,-608275.25000000,2012.57580566
117120.08593750,-608275.25000000,2013.35241699
117120.20312500,-608274.56250000,2012.61376953
117120.20312500,-608274.56250000,2012.28991699
117120.32031250,-608273.87500000,2007.43603516
117120.32031250,-608273.87500000,2013.16516113
117120.32031250,-608273.87500000,2011.66833496
117120.43750000,-608273.18750000,2011.96923828
117120.43750000,-608273.18750000,2011.75451660
