127633.54687500,-642603.87500000,2023.12158203
127633.54687500,-642603.87500000,2022.48132324
127633.54687500,-642603.87500000,2022.89794922
127633.54687500,-642603.87500000,2022.59973145
127633.64062500,-642603.18750000,2022.25219727
127633.64843750,-642603.18750000,2022.98596191
127633.64843750,-642603.18750000,2022.79089355
127633.74218750,-642602.50000000,2023.13562012
127633.83593750,-642601.87500000,2022.46032715
127633.93750000,-642601.18750000,2023.00854492
127634.03125000,-642600.50000000,2022.46984863
127634.03125000,-642600.50000000,2022.19726563
127634.03125000,-642600.50000000,2022.78540039
127634.12500000,-642599.81250000,2022.19006348
127634.07812500,-642599.81250000,2015.14550781
127634.22656250,-642599.12500000,2022.28784180
127634.21875000,-642599.12500000,2021.79089355
127634.32031250,-642598.43750000,2022.18054199
127634.32031250,-642598.43750000,2022.06188965
127634.32031250,-642598.43750000,2022.78027344
127634.32031250,-642598.43750000,2022.40832520
127634.42187500,-642597.75000000,2022.76599121
127634.41406250,-642597.75000000,2021.69628906
127634.51562500,-642597.06250000,2022.01757813
127634.52343750,-642597.06250000,2023.86853027
127634.52343750,-642597.06250000,2023.13708496
127634.60937500,-642596.43750000,2021.49462891
127634.61718750,-642596.37500000,2022.71093750
127634.71093750,-642595.75000000,2022.38061523
127634.70312500,-642595.75000000,2021.59082031
127634.70312500,-642595.75000000,2021.72033691
127634.71093750,-642595.75000000,2022.37670898
127634.81250000,-642595.06250000,2022.77258301
127634.80468750,-642595.06250000,2022.14672852
127634.89843750,-642594.37500000,2022.05664063
127634.89843750,-642594.37500000,2021.88024902
127634.89843750,-642594.37500000,2021.45166016
127634.99218750,-642593.68750000,2021.29455566
127634.99218750,-642593.68750000,2021.23107910
127634.99218750,-642593.68750000,2021.08093262
127635.08593750,-642593.00000000,2021.15539551
127635.18750000,-642592.31250000,2021.14111328
127635.19531250,-642592.31250000,2022.16381836
127635.27343750,-642591.62500000,2020.25866699
127635.28906250,-642591.62500000,2021.76916504
127635.28125000,-642591.62500000,2021.20312500
127635.38281250,-642590.93750000,2021.28088379
127635.37500000,-642590.93750000,2020.76684570
127635.39843750,-642590.93750000,2023.85205078
127635.48437500,-642590.31250000,2021.72521973
127635.57812500,-642589.62500000,2021.28845215
127635.66406250,-642588.93750000,2020.43310547
127635.67187500,-642588.93750000,2021.40283203
127635.67187500,-642588.93750000,2021.44042969
127635.66406250,-642588.93750000,2020.13452148
127635.76562500,-642588.25000000,2020.96142578
127635.76562500,-642588.25000000,2020.88342285
127635.75781250,-642588.25000000,2020.08618164
127635.86718750,-642587.56250000,2020.88952637
127635.85937500,-642587.56250000,2020.26623535
127635.95312500,-642586.87500000,2020.34655762
127635.96875000,-642586.87500000,2021.78039551
127636.05468750,-642586.18750000,2020.04760742
127636.04687500,-642586.18750000,2019.71997070
127636.14062500,-642585.50000000,2019.10485840
127636.14843750,-642585.50000000,2019.95178223
127636.25781250,-642584.81250000,2021.69787598
127636.34375000,-642584.18750000,2019.70825195
127636.43750000,-642583.50000000,2020.16357422
127636.53125000,-642582.81250000,2019.46936035
127636.53125000,-642582.81250000,2019.53906250
127636.63281250,-642582.12500000,2019.25939941
127636.63281250,-642582.12500000,2020.01293945
127636.63281250,-642582.12500000,2019.48120117
127636.62500000,-642582.12500000,2018.67224121
127636.63281250,-642582.12500000,2019.96069336
127636.62500000,-642582.12500000,2018.32800293
127636.73437500,-642581.43750000,2020.34924316
127636.72656250,-642581.43750000,2018.77368164
127636.73437500,-642581.43750000,2020.00109863
127636.72656250,-642581.43750000,2019.49914551
127636.82812500,-642580.75000000,2019.77551270
127636.91406250,-642580.06250000,2018.65942383
127636.91406250,-642580.06250000,2018.16467285
127637.02343750,-642579.37500000,2020.63208008
127637.01562500,-642579.37500000,2018.77612305
127637.01562500,-642579.37500000,2019.33459473
127637.10937500,-642578.75000000,2017.98107910
127637.10937500,-642578.75000000,2018.82678223
127637.11718750,-642578.75000000,2019.66894531
127637.10937500,-642578.75000000,2018.72094727
127637.10937500,-642578.75000000,2018.30627441
127637.21093750,-642578.06250000,2019.01928711
127637.20312500,-642578.06250000,2018.30017090
127637.29687500,-642577.37500000,2017.21838379
127637.30468750,-642577.37500000,2018.89294434
127637.41406250,-642576.68750000,2020.13745117
127637.39843750,-642576.68750000,2018.20373535
127637.39843750,-642576.68750000,2017.52441406
127637.39843750,-642576.68750000,2018.05029297
127637.40625000,-642576.68750000,2019.02600098
127637.50781250,-642576.00000000,2019.44177246
127637.49218750,-642576.00000000,2017.92456055
127637.59375000,-642575.31250000,2017.97656250
127637.67968750,-642574.62500000,2016.43859863
127637.69531250,-642574.62500000,2018.33386230
127637.70312500,-642574.62500000,2019.98547363
127637.80468750,-642573.93750000,2020.99291992
127637.78906250,-642573.93750000,2018.09997559
127637.98437500,-642572.62500000,2017.91271973
127637.98437500,-642572.62500000,2018.64965820
127638.07812500,-642571.93750000,2017.52587891
127638.17187500,-642571.25000000,2017.29528809
127638.17187500,-642571.25000000,2016.89587402
127638.17187500,-642571.25000000,2017.71887207
127638.17187500,-642571.25000000,2017.14965820
127638.27343750,-642570.56250000,2017.44458008
127638.34375000,-642569.87500000,2014.16577148
127638.35937500,-642569.87500000,2016.57714844
127638.35937500,-642569.87500000,2016.06286621
127638.36718750,-642569.87500000,2017.66613770
127638.55468750,-642568.50000000,2016.59521484
127638.55468750,-642568.50000000,2016.20104980
127638.56250000,-642568.50000000,2017.30029297
127638.54687500,-642568.50000000,2015.38110352
127638.56250000,-642568.50000000,2017.17773438
127638.65625000,-642567.81250000,2016.87023926
127638.65625000,-642567.81250000,2016.89929199
127638.64843750,-642567.81250000,2015.91357422
127638.85156250,-642566.50000000,2017.11999512
127638.82812500,-642566.50000000,2013.77746582
127638.84375000,-642566.50000000,2016.06762695
127638.93750000,-642565.81250000,2014.82995605
127638.94531250,-642565.81250000,2016.65490723
127638.81250000,-642565.81250000,1996.90209961
127639.03125000,-642565.12500000,2015.22021484
127639.03906250,-642565.12500000,2016.13220215
127639.03906250,-642565.12500000,2015.97387695
127639.11718750,-642564.43750000,2012.99523926
127639.14843750,-642564.43750000,2017.25354004
127639.14843750,-642564.43750000,2017.75366211
127639.13281250,-642564.43750000,2015.69433594
127639.22656250,-642563.75000000,2014.57812500
127639.23437500,-642563.75000000,2016.06213379
127639.23437500,-642563.75000000,2015.63610840
127639.31250000,-642563.06250000,2013.72546387
127639.32031250,-642563.06250000,2014.48889160
127639.33593750,-642563.06250000,2016.41748047
127639.42187500,-642562.37500000,2014.78125000
127639.42968750,-642562.37500000,2016.47607422
127639.52343750,-642561.75000000,2015.69348145
127639.51562500,-642561.75000000,2013.95458984
127639.63281250,-642561.06250000,2017.44714355
127639.61718750,-642561.06250000,2014.80432129
127639.60937500,-642561.06250000,2014.01843262
127639.69531250,-642560.37500000,2011.89196777
127639.71093750,-642560.37500000,2014.37841797
127639.71875000,-642560.37500000,2015.50146484
127639.71875000,-642560.37500000,2015.21374512
127639.70312500,-642560.37500000,2013.75524902
127639.72656250,-642560.37500000,2016.76794434
127639.80468750,-642559.68750000,2013.92419434
127639.81250000,-642559.68750000,2014.58862305
127639.81250000,-642559.68750000,2015.33081055
127639.89843750,-642559.00000000,2012.80883789
127639.91406250,-642559.00000000,2015.01599121
127639.90625000,-642559.00000000,2014.74389648
127639.89062500,-642559.00000000,2012.10107422
127639.98437500,-642558.31250000,2011.57666016
127640.00781250,-642558.31250000,2015.27807617
127640.10156250,-642557.62500000,2013.93713379
127640.10937500,-642557.62500000,2015.42590332
127640.10156250,-642557.62500000,2014.42053223
127640.10156250,-642557.62500000,2014.44897461
127640.21093750,-642556.93750000,2015.63244629
127640.20312500,-642556.93750000,2014.48437500
127640.28906250,-642556.31250000,2013.50439453
127640.28125000,-642556.31250000,2012.27075195
127640.30468750,-642556.31250000,2015.57263184
127640.39062500,-642555.62500000,2014.07690430
127640.39062500,-642555.62500000,2014.02282715
127640.38281250,-642555.62500000,2013.20153809
127640.48437500,-642554.93750000,2012.79162598
127640.48437500,-642554.93750000,2013.59313965
127640.50000000,-642554.93750000,2015.33483887
127640.50000000,-642554.93750000,2015.80822754
127640.58593750,-642554.25000000,2013.43615723
127640.57812500,-642554.25000000,2012.51647949
127640.59375000,-642554.25000000,2014.53234863
127640.67968750,-642553.56250000,2013.29907227
127640.78125000,-642552.87500000,2013.42736816
127640.87500000,-642552.18750000,2013.35668945
127640.95312500,-642551.56250000,2010.78295898
127641.06250000,-642550.87500000,2011.91503906
127641.06250000,-642550.87500000,2012.29284668
127641.05468750,-642550.87500000,2011.48034668
127641.07031250,-642550.87500000,2013.33447266
127641.16406250,-642550.18750000,2012.11376953
127641.17187500,-642550.18750000,2013.55566406
127641.16406250,-642550.18750000,2012.71960449
127641.15625000,-642550.18750000,2011.75585938
127641.25000000,-642549.50000000,2010.80688477
127641.27343750,-642549.50000000,2013.98559570
127641.24218750,-642549.50000000,2009.54687500
127641.25000000,-642549.50000000,2011.34924316
127641.25781250,-642549.50000000,2012.19104004
127641.33593750,-642548.81250000,2009.71276855
127641.37500000,-642548.81250000,2015.12670898
127641.35937500,-642548.81250000,2013.07189941
127641.35937500,-642548.81250000,2012.24658203
127641.36718750,-642548.81250000,2013.76477051
127641.45312500,-642548.12500000,2011.63964844
127641.54687500,-642547.43750000,2011.13818359
127641.64062500,-642546.75000000,2011.15869141
127641.64062500,-642546.75000000,2010.41259766
127641.64843750,-642546.75000000,2011.74877930
127641.64062500,-642546.75000000,2011.23449707
127641.72656250,-642546.12500000,2008.73596191
127641.74218750,-642546.12500000,2011.78039551
127641.74218750,-642546.12500000,2010.85668945
127641.82812500,-642545.43750000,2009.85791016
127641.92968750,-642544.75000000,2009.75415039
127641.93750000,-642544.75000000,2011.12878418
127642.01562500,-642544.06250000,2008.61218262
127642.02343750,-642544.06250000,2009.83471680
127642.13281250,-642543.37500000,2010.68395996
127642.13281250,-642543.37500000,2011.37109375
127642.12500000,-642543.37500000,2010.36242676
127642.13281250,-642543.37500000,2011.55261230
127642.21093750,-642542.68750000,2008.16723633
127642.21875000,-642542.68750000,2009.10058594
127642.21093750,-642542.68750000,2008.10437012
127642.31250000,-642542.00000000,2009.26245117
127642.31250000,-642542.00000000,2008.56652832
127642.31250000,-642542.00000000,2009.09973145
127642.41406250,-642541.31250000,2009.55676270
127642.42187500,-642541.31250000,2009.79907227
127642.41406250,-642541.31250000,2008.99877930
127642.42187500,-642541.31250000,2010.73303223
127642.42187500,-642541.31250000,2009.93249512
127642.50781250,-642540.68750000,2009.14221191
127642.60937500,-642540.00000000,2009.34790039
127642.60937500,-642540.00000000,2008.53222656
127642.71093750,-642539.31250000,2009.97802734
127642.70312500,-642539.31250000,2008.46264648
127642.71093750,-642539.31250000,2010.13061523
127642.67968750,-642539.31250000,2004.52221680
127642.89843750,-642537.93750000,2007.86657715
127642.90625000,-642537.93750000,2009.79956055
127642.89062500,-642537.93750000,2007.64428711
127643.00000000,-642537.25000000,2008.42089844
127643.08593750,-642536.56250000,2007.07287598
127643.09375000,-642536.56250000,2008.45422363
127643.07812500,-642536.56250000,2005.74963379
127643.10156250,-642536.56250000,2009.06188965
127643.10156250,-642536.56250000,2009.12963867
127643.19531250,-642535.87500000,2008.90295410
127643.31250000,-642535.25000000,2011.35644531
127643.28906250,-642535.25000000,2008.29016113
127643.27343750,-642535.25000000,2005.98901367
127643.37500000,-642534.56250000,2005.81909180
127643.38281250,-642534.56250000,2006.97778320
127643.39062500,-642534.56250000,2008.82006836
127643.50781250,-642533.87500000,2010.72131348
127643.48437500,-642533.87500000,2007.58471680
127643.47656250,-642533.87500000,2006.25183105
127643.57812500,-642533.18750000,2007.08569336
127643.60156250,-642533.18750000,2011.08178711
127643.55468750,-642533.18750000,2003.80944824
127643.67187500,-642532.50000000,2006.52075195
127643.67968750,-642532.50000000,2007.64880371
127643.77343750,-642531.81250000,2007.11218262
127643.78906250,-642531.81250000,2009.13659668
127643.76562500,-642531.81250000,2005.99389648
127643.88281250,-642531.12500000,2008.30895996
127643.85937500,-642531.12500000,2005.49963379
127643.85937500,-642531.12500000,2005.13220215
127643.97656250,-642530.50000000,2007.41674805
127643.96093750,-642530.50000000,2005.67297363
127643.95312500,-642530.50000000,2003.97229004
127644.07031250,-642529.81250000,2007.00183105
127644.06250000,-642529.81250000,2006.55627441
127644.03906250,-642529.81250000,2002.68688965
127644.16406250,-642529.12500000,2006.73437500
127644.15625000,-642529.12500000,2005.78027344
127644.24218750,-642528.43750000,2004.14123535
127644.25781250,-642528.43750000,2005.54943848
127644.25781250,-642528.43750000,2005.87634277
127644.34375000,-642527.75000000,2003.50683594
127644.34375000,-642527.75000000,2004.61352539
127644.42968750,-642527.06250000,2002.34680176
127644.44531250,-642527.06250000,2004.91821289
127644.52343750,-642526.37500000,2001.04528809
127644.51562500,-642526.37500000,2000.85729980
127644.54687500,-642526.37500000,2005.25219727
127644.53906250,-642526.37500000,2003.50964355
127644.64843750,-642525.68750000,2005.21655273
127644.64062500,-642525.75000000,2004.30273438
127644.63281250,-642525.75000000,2002.57177734
127644.64843750,-642525.68750000,2005.23156738
127644.64062500,-642525.68750000,2004.69982910
127644.64062500,-642525.75000000,2003.85375977
127644.73437500,-642525.06250000,2003.11962891
127644.73437500,-642525.06250000,2003.93774414
127644.73437500,-642525.06250000,2003.91857910
127644.73437500,-642525.06250000,2003.10107422
127644.84375000,-642524.37500000,2005.57482910
127644.85156250,-642524.37500000,2006.29406738
127644.77343750,-642524.37500000,1994.74511719
127644.82812500,-642524.37500000,2003.34606934
127644.82812500,-642524.37500000,2002.50695801
127644.80468750,-642524.37500000,1999.38610840
127644.80468750,-642524.37500000,1999.97521973
127644.84375000,-642524.37500000,2004.68457031
127644.92968750,-642523.68750000,2002.74719238
127644.91406250,-642523.68750000,2001.10559082
127644.92968750,-642523.68750000,2003.34375000
127644.93750000,-642523.68750000,2004.88903809
127644.92187500,-642523.68750000,2002.48486328
127645.03125000,-642523.00000000,2003.53295898
127645.03906250,-642523.00000000,2004.57995605
127645.03906250,-642523.00000000,2005.39709473
127645.02343750,-642523.00000000,2002.75390625
127645.03125000,-642523.00000000,2004.28210449
127645.09375000,-642522.31250000,1997.94750977
127645.11718750,-642522.31250000,2001.86462402
127645.21875000,-642521.62500000,2002.77514648
127645.31250000,-642520.93750000,2001.34570313
127645.41406250,-642520.31250000,2002.11669922
127645.41406250,-642520.31250000,2001.70251465
127645.42187500,-642520.31250000,2003.68420410
127645.39843750,-642520.31250000,2000.23706055
127645.41406250,-642520.31250000,2002.51892090
127645.41406250,-642520.31250000,2001.85864258
127645.59375000,-642518.93750000,1998.89355469
127645.60156250,-642518.93750000,2001.06115723
127645.71093750,-642518.25000000,2001.68518066
127645.69531250,-642518.25000000,2000.20031738
127645.70312500,-642518.25000000,2001.22924805
127646.10156250,-642515.56250000,2000.88134766
127646.07812500,-642515.56250000,1998.50622559
127646.20312500,-642514.87500000,2002.17846680
127646.31250000,-642513.50000000,1989.44274902
127646.37500000,-642513.50000000,1997.79943848
127646.37500000,-642513.50000000,1998.26525879
127646.39843750,-642513.50000000,2001.37316895
127646.54687500,-642512.12500000,1993.81164551
127646.54687500,-642512.12500000,1994.38012695
127646.60156250,-642512.12500000,2002.32702637
127646.65625000,-642511.43750000,1995.53015137
127646.76562500,-642510.81250000,1996.92199707
127646.77343750,-642510.81250000,1998.01599121
127646.77343750,-642510.81250000,1998.91247559
127646.76562500,-642510.81250000,1997.59118652
127646.87500000,-642510.12500000,1998.38854980
127646.85156250,-642510.12500000,1995.39685059
127646.95312500,-642509.43750000,1995.66320801
127647.03125000,-642508.75000000,1993.06091309
127647.04687500,-642508.75000000,1995.49279785
127647.04687500,-642508.75000000,1995.51379395
127647.03906250,-642508.75000000,1993.43896484
127647.05468750,-642508.75000000,1996.57116699
127647.16406250,-642508.06250000,1997.90478516
127647.11718750,-642508.06250000,1990.40295410
127647.14843750,-642508.06250000,1995.92358398
127647.16406250,-642508.06250000,1998.04235840
127647.23437500,-642507.37500000,1993.49121094
127647.23437500,-642507.37500000,1993.07666016
127647.25781250,-642507.37500000,1997.19116211
127647.24218750,-642507.37500000,1994.13525391
127647.28125000,-642507.37500000,2000.15856934
127647.32812500,-642506.68750000,1992.36547852
127647.35156250,-642506.68750000,1995.93811035
127647.34375000,-642506.68750000,1994.44177246
127647.42968750,-642506.06250000,1992.94543457
127647.51562500,-642505.37500000,1991.08666992
127647.51562500,-642505.37500000,1991.14953613
127647.62500000,-642504.68750000,1992.27819824
127647.60156250,-642504.68750000,1989.22509766
127647.62500000,-642504.68750000,1993.11755371
127647.75000000,-642504.00000000,1996.19702148
127647.68750000,-642504.00000000,1987.79150391
127647.90625000,-642502.62500000,1990.25927734
127647.92187500,-642502.62500000,1992.53027344
127647.92187500,-642502.62500000,1992.65283203
127647.90625000,-642502.62500000,1990.52233887
127648.00000000,-642501.93750000,1989.36230469
127647.92968750,-642502.00000000,1978.83483887
127648.11718750,-642501.31250000,1991.95507813
127648.06250000,-642501.31250000,1984.39294434
127648.29687500,-642499.93750000,1989.30249023
127648.27343750,-642499.93750000,1985.80761719
127648.32031250,-642499.93750000,1992.76269531
127648.39062500,-642499.25000000,1988.48217773
127648.37500000,-642499.25000000,1986.69506836
127648.40625000,-642499.25000000,1990.54724121
127648.43750000,-642499.25000000,1995.26745605
127648.50781250,-642498.56250000,1991.35974121
127648.50000000,-642498.56250000,1989.40454102
127648.59375000,-642497.87500000,1989.57934570
127648.56250000,-642497.87500000,1984.17919922
127648.57031250,-642497.87500000,1985.93493652
127648.86718750,-642495.87500000,1985.57189941
127648.68750000,-642495.87500000,1959.64709473
127648.94531250,-642495.18750000,1982.86413574
127648.96093750,-642495.18750000,1984.15100098
127649.01562500,-642495.18750000,1992.50280762
127649.03125000,-642494.50000000,1980.39929199
127649.17187500,-642493.81250000,1986.72167969
127649.18750000,-642493.81250000,1988.75683594
127649.29687500,-642493.12500000,1989.91589355
127649.35156250,-642492.43750000,1983.80224609
127649.35937500,-642492.43750000,1985.21789551
127649.32812500,-642492.50000000,1980.21630859
127649.45312500,-642491.81250000,1983.38708496
127649.42968750,-642491.81250000,1980.03308105
127649.43750000,-642491.81250000,1981.67871094
127649.57031250,-642491.12500000,1985.94921875
127649.59375000,-642491.12500000,1990.18347168
127649.64062500,-642490.43750000,1982.31262207
127649.62500000,-642490.43750000,1979.91552734
127649.75000000,-642489.75000000,1983.72802734
127649.72656250,-642489.75000000,1980.15148926
127649.68750000,-642489.75000000,1974.97985840
127649.84375000,-642489.06250000,1983.20947266
127649.92968750,-642489.06250000,1995.65454102
127649.82031250,-642489.06250000,1978.92663574
127650.18750000,-642487.00000000,1989.80517578
127650.11718750,-642487.06250000,1979.23742676
127650.19531250,-642486.37500000,1975.97338867
127650.19531250,-642486.37500000,1976.00793457
127650.34375000,-642485.68750000,1983.37707520
127650.28906250,-642485.68750000,1975.42370605
127650.40625000,-642485.00000000,1977.13171387
127650.50000000,-642484.31250000,1976.50891113
127650.53125000,-642484.31250000,1980.91577148
127650.50781250,-642484.31250000,1977.66345215
127650.50000000,-642484.31250000,1977.08935547
127650.51562500,-642484.31250000,1979.18139648
127650.33593750,-642484.37500000,1953.18469238
127650.58593750,-642483.62500000,1974.29174805
127650.57812500,-642483.62500000,1973.31408691
127650.60937500,-642483.62500000,1977.89245605
127650.58593750,-642483.62500000,1974.73181152
127650.60937500,-642483.62500000,1978.20019531
127650.60156250,-642483.62500000,1977.26623535
127650.67187500,-642483.00000000,1972.97070313
127650.72656250,-642482.93750000,1980.36169434
127650.82031250,-642482.31250000,1979.48815918
127650.80468750,-642482.31250000,1977.05847168
127650.89062500,-642481.62500000,1975.19592285
127650.84375000,-642481.62500000,1968.24572754
127650.96875000,-642480.93750000,1971.88293457
127651.00781250,-642480.93750000,1977.63989258
127651.06250000,-642480.25000000,1971.45666504
127651.09375000,-642480.25000000,1975.97839355
127651.17187500,-642479.56250000,1973.33325195
127651.28125000,-642478.87500000,1973.92834473
127651.27343750,-642478.87500000,1973.56652832
127651.37500000,-642477.56250000,1959.24523926
127651.48437500,-642477.56250000,1974.64172363
127651.56250000,-642476.87500000,1971.18859863
127651.53906250,-642476.87500000,1968.19543457
127651.53906250,-642476.87500000,1968.37622070
127651.63281250,-642476.18750000,1967.14331055
127651.66406250,-642476.18750000,1971.81848145
127651.69531250,-642476.18750000,1976.49755859
127651.71093750,-642475.50000000,1963.74353027
127651.72656250,-642475.50000000,1966.21960449
127651.73437500,-642475.50000000,1967.68969727
127651.73437500,-642475.50000000,1967.45166016
127651.73437500,-642475.50000000,1967.12438965
127651.76562500,-642475.50000000,1971.39709473
127651.98437500,-642473.50000000,1960.55651855
127652.35156250,-642471.43750000,1969.51770020
127652.32812500,-642471.43750000,1966.07861328
127652.51562500,-642470.06250000,1964.60351563
127652.59375000,-642469.37500000,1963.74035645
127652.59375000,-642469.37500000,1963.54907227
127652.81250000,-642468.06250000,1965.87475586
127652.78906250,-642468.06250000,1962.33398438
127652.82031250,-642468.06250000,1966.61950684
127652.75781250,-642468.06250000,1958.31933594
127652.75781250,-642468.06250000,1957.88635254
127652.75000000,-642468.06250000,1956.53356934
127652.89843750,-642467.37500000,1964.20458984
127652.99218750,-642466.68750000,1963.05798340
127653.00000000,-642466.68750000,1964.26025391
127653.00000000,-642466.68750000,1963.66918945
127653.10156250,-642466.00000000,1963.52319336
127653.07031250,-642466.00000000,1958.93457031
127653.10156250,-642466.00000000,1964.21166992
127653.05468750,-642466.00000000,1957.06494141
127653.19531250,-642465.31250000,1962.11877441
127653.33593750,-642464.00000000,1953.25659180
127653.46875000,-642463.31250000,1957.85009766
127653.46093750,-642463.31250000,1957.53930664
127653.59375000,-642462.62500000,1961.68261719
127653.57031250,-642462.62500000,1958.49621582
127653.64843750,-642462.62500000,1969.94604492
127653.64843750,-642461.93750000,1955.31469727
127653.65625000,-642461.93750000,1955.71655273
127653.83593750,-642460.62500000,1952.59655762
127653.85156250,-642460.56250000,1955.21557617
127654.03906250,-642459.25000000,1952.65771484
127654.14062500,-642458.56250000,1953.04101563
127654.16406250,-642458.56250000,1956.14672852
127654.23437500,-642457.87500000,1951.36181641
127654.24218750,-642457.87500000,1952.78454590
127654.26562500,-642457.87500000,1956.49487305
127654.24218750,-642457.87500000,1952.52062988
127654.24218750,-642457.87500000,1953.01110840
127654.40625000,-642457.18750000,1962.14025879
127654.35156250,-642457.18750000,1953.52612305
127654.36718750,-642456.56250000,1941.16931152
127654.50000000,-642455.87500000,1946.51354980
127654.50781250,-642455.87500000,1947.05773926
127654.61718750,-642455.18750000,1948.07775879
127654.70312500,-642454.50000000,1945.82226563
127654.79687500,-642453.81250000,1945.38061523
127654.82031250,-642453.81250000,1948.06738281
127654.82812500,-642453.81250000,1949.71057129
127654.87500000,-642453.12500000,1941.53320313
127654.96875000,-642452.50000000,1941.09179688
127655.05468750,-642452.43750000,1953.43322754
127655.08593750,-642451.81250000,1942.55969238
127655.08593750,-642451.81250000,1942.43872070
127655.10937500,-642451.81250000,1946.75659180
127655.30468750,-642450.43750000,1945.59851074
127655.31250000,-642450.43750000,1946.35131836
127655.50000000,-642449.06250000,1944.06274414
127655.46875000,-642449.06250000,1939.96960449
127655.47656250,-642449.06250000,1940.57482910
127655.57812500,-642448.37500000,1940.23034668
127655.58593750,-642448.37500000,1941.85620117
127655.56250000,-642448.37500000,1938.24670410
127655.59375000,-642448.37500000,1943.37255859
127655.67968750,-642447.75000000,1940.42565918
127655.76562500,-642447.06250000,1938.21154785
127655.85156250,-642446.37500000,1935.94421387
127655.88281250,-642446.37500000,1940.75427246
127655.96093750,-642445.68750000,1937.26306152
127656.04687500,-642445.00000000,1934.71606445
127656.07031250,-642445.00000000,1938.22534180
127656.15625000,-642444.31250000,1936.76733398
127656.24218750,-642443.68750000,1933.74316406
127656.26562500,-642443.62500000,1937.45715332
127656.25781250,-642443.62500000,1936.41479492
127656.47656250,-642442.31250000,1938.59106445
127656.55468750,-642441.62500000,1935.35852051
127656.55468750,-642441.62500000,1934.71093750
127656.54687500,-642441.62500000,1933.45471191
127656.76562500,-642440.25000000,1936.62426758
127656.72656250,-642440.25000000,1930.73706055
127656.75000000,-642440.25000000,1933.81823730
127656.82031250,-642439.56250000,1929.37438965
127656.95312500,-642438.87500000,1933.71142578
127656.92187500,-642438.93750000,1929.00305176
127657.02343750,-642438.25000000,1929.81250000
127657.04687500,-642438.25000000,1932.85827637
127657.27343750,-642436.87500000,1935.96020508
127657.17968750,-642436.87500000,1923.09594727
127657.20312500,-642436.87500000,1925.97485352
127657.20312500,-642436.87500000,1925.95202637
127657.42968750,-642436.18750000,1944.17309570
127657.27343750,-642436.18750000,1921.99768066
127657.50781250,-642434.87500000,1925.56457520
127657.52343750,-642434.81250000,1927.72937012
127657.57812500,-642434.18750000,1921.65844727
127657.78125000,-642432.81250000,1921.12988281
127657.79687500,-642432.81250000,1923.49194336
127657.89062500,-642432.12500000,1923.13806152
127657.89843750,-642432.12500000,1923.37048340
127657.98437500,-642431.43750000,1921.24121094
127657.99218750,-642431.43750000,1922.53649902
127658.18750000,-642430.12500000,1921.38635254
127658.20312500,-642430.12500000,1923.49731445
127658.17968750,-642430.12500000,1920.38061523
127658.35156250,-642429.37500000,1930.56372070
127658.38281250,-642428.75000000,1920.63684082
127658.35156250,-642428.75000000,1915.41601563
127658.37500000,-642428.75000000,1919.31665039
127658.48437500,-642428.06250000,1919.91406250
127658.55468750,-642427.37500000,1915.53564453
127658.52343750,-642427.37500000,1911.21118164
127658.58593750,-642427.37500000,1919.89807129
127658.57031250,-642427.37500000,1918.57006836
127658.70312500,-642426.68750000,1923.12353516
127658.75781250,-642426.06250000,1916.17382813
127658.78125000,-642426.00000000,1918.74633789
127658.78906250,-642426.00000000,1920.42919922
127658.82812500,-642426.00000000,1925.50170898
127658.83593750,-642425.37500000,1912.92065430
127658.84375000,-642425.37500000,1913.39282227
127658.82031250,-642424.68750000,1895.85742188
127659.05468750,-642424.00000000,1915.19738770
127658.98437500,-642424.00000000,1904.75781250
127659.14843750,-642423.31250000,1913.80786133
127659.28125000,-642422.62500000,1917.84313965
127659.33593750,-642421.93750000,1911.16430664
127659.32812500,-642421.93750000,1909.95800781
127659.45312500,-642421.31250000,1914.07336426
127659.44531250,-642421.31250000,1911.86059570
127659.42187500,-642421.31250000,1908.85729980
127659.53906250,-642420.62500000,1911.03271484
127659.54687500,-642420.62500000,1912.73608398
127659.64843750,-642419.93750000,1912.40563965
127659.66406250,-642419.93750000,1914.98986816
127659.68750000,-642419.93750000,1917.63916016
127659.74218750,-642419.25000000,1911.57299805
127659.71875000,-642419.25000000,1907.78845215
127659.81250000,-642418.56250000,1906.98352051
127659.92968750,-642417.87500000,1909.51501465
127659.92187500,-642417.87500000,1907.47729492
127660.03906250,-642417.18750000,1909.81909180
127660.22656250,-642415.87500000,1908.22668457
127660.34375000,-642415.18750000,1910.21142578
127660.35937500,-642415.18750000,1912.16186523
127660.32031250,-642415.18750000,1907.09179688
127660.33593750,-642415.18750000,1908.82055664
127660.39843750,-642414.50000000,1903.72082520
127660.54687500,-642413.81250000,1910.76928711
127660.60937500,-642413.12500000,1904.69738770
127660.70312500,-642412.43750000,1903.63916016
127660.82031250,-642411.81250000,1906.23937988
127660.90625000,-642411.12500000,1903.81347656
127660.99218750,-642410.43750000,1901.47180176
127660.98437500,-642410.43750000,1899.96447754
127661.04687500,-642409.75000000,1894.34643555
127661.09375000,-642409.75000000,1900.99462891
127661.08593750,-642409.75000000,1899.82434082
127661.12500000,-642409.06250000,1891.30407715
127661.16406250,-642409.06250000,1896.83764648
127661.27343750,-642408.37500000,1897.96350098
127661.26562500,-642408.37500000,1896.86962891
127661.28125000,-642408.37500000,1899.42248535
