135298.14062500,-589152.12500000,2034.07641602
135298.23437500,-589151.43750000,2034.21191406
135298.23437500,-589151.43750000,2033.55700684
135298.32812500,-589150.81250000,2033.95178223
135298.32812500,-589150.81250000,2033.79724121
135298.53125000,-589149.43750000,2033.68981934
135298.53125000,-589149.43750000,2033.72180176
135298.62500000,-589148.75000000,2034.06030273
135298.71875000,-589148.06250000,2033.96911621
135298.70312500,-589148.06250000,2030.50463867
135298.81250000,-589147.37500000,2033.40234375
135298.92187500,-589146.68750000,2034.47863770
135299.01562500,-589146.00000000,2033.91650391
135299.01562500,-589146.00000000,2033.84521484
135299.01562500,-589146.00000000,2033.60266113
135299.10937500,-589145.31250000,2033.48034668
135299.10937500,-589145.31250000,2033.73461914
135299.09375000,-589145.31250000,2032.72863770
135299.20312500,-589144.62500000,2033.41284180
135299.20312500,-589144.62500000,2033.44567871
135299.29687500,-589144.00000000,2033.19738770
135299.29687500,-589144.00000000,2033.32653809
135299.39062500,-589143.31250000,2033.38537598
135299.50000000,-589142.62500000,2033.25976563
135299.48437500,-589142.62500000,2033.06518555
135299.50000000,-589142.62500000,2033.32128906
135299.50000000,-589142.62500000,2033.36547852
135299.48437500,-589142.62500000,2032.26672363
135299.59375000,-589141.93750000,2033.37768555
135299.68750000,-589141.25000000,2033.35107422
135299.68750000,-589141.25000000,2033.27429199
135299.68750000,-589141.25000000,2033.11352539
135299.78125000,-589140.56250000,2033.16308594
135299.76562500,-589140.56250000,2031.07556152
135299.85937500,-589139.87500000,2030.17114258
135299.87500000,-589139.87500000,2032.97814941
135299.87500000,-589139.87500000,2033.19714355
135299.87500000,-589139.87500000,2032.93420410
135299.98437500,-589139.18750000,2033.19079590
135299.96875000,-589139.18750000,2032.81530762
135299.96875000,-589139.18750000,2032.78979492
135299.98437500,-589139.18750000,2033.46533203
135300.07812500,-589138.50000000,2032.67553711
135300.07812500,-589138.50000000,2033.19177246
135300.07812500,-589138.50000000,2032.86596680
135300.17187500,-589137.87500000,2032.63293457
135300.17187500,-589137.87500000,2032.71923828
135300.17187500,-589137.87500000,2033.00207520
135300.17187500,-589137.87500000,2033.16271973
135300.26562500,-589137.18750000,2032.79052734
135300.35937500,-589136.50000000,2032.50158691
135300.35937500,-589136.50000000,2032.57177734
135300.46875000,-589135.81250000,2033.24450684
135300.46875000,-589135.81250000,2033.40820313
135300.45312500,-589135.81250000,2032.16430664
135300.45312500,-589135.81250000,2032.71081543
135300.54687500,-589135.12500000,2032.69201660
135300.54687500,-589135.12500000,2032.47753906
135300.65625000,-589134.43750000,2032.63684082
135300.64062500,-589134.43750000,2031.66857910
135300.65625000,-589134.43750000,2032.59936523
135300.65625000,-589134.43750000,2032.35974121
135300.75000000,-589133.75000000,2032.02502441
135300.75000000,-589133.75000000,2032.58190918
135300.75000000,-589133.75000000,2032.54077148
135300.84375000,-589133.06250000,2033.29235840
135300.93750000,-589132.37500000,2032.51940918
135300.93750000,-589132.37500000,2032.45837402
135300.93750000,-589132.37500000,2032.46398926
135301.03125000,-589131.68750000,2031.52453613
135301.03125000,-589131.68750000,2032.27148438
135301.12500000,-589131.06250000,2032.09448242
135301.12500000,-589131.06250000,2032.10095215
135301.21875000,-589130.37500000,2029.90124512
135301.23437500,-589130.37500000,2032.41174316
135301.21875000,-589130.37500000,2030.84887695
135301.32812500,-589129.68750000,2032.52636719
135301.32812500,-589129.68750000,2031.79577637
135301.31250000,-589129.68750000,2030.95153809
135301.32812500,-589129.68750000,2032.43298340
135301.32812500,-589129.68750000,2032.34521484
135301.42187500,-589129.00000000,2031.85534668
135301.42187500,-589129.00000000,2031.95239258
135301.42187500,-589129.00000000,2032.02819824
135301.51562500,-589128.31250000,2031.76684570
135301.51562500,-589128.31250000,2031.67724609
135301.51562500,-589128.31250000,2031.96936035
135301.60937500,-589127.62500000,2032.37585449
135301.60937500,-589127.62500000,2032.06420898
135301.71875000,-589126.93750000,2032.71411133
135301.79687500,-589126.25000000,2031.76953125
135301.89062500,-589125.56250000,2031.50878906
135302.00000000,-589124.87500000,2031.40515137
135302.09375000,-589124.18750000,2031.87854004
135302.09375000,-589124.18750000,2031.66589355
135302.18750000,-589123.56250000,2031.48083496
135302.18750000,-589123.56250000,2031.75402832
135302.28125000,-589122.87500000,2031.81982422
135302.28125000,-589122.87500000,2031.17871094
135302.37500000,-589122.18750000,2031.31140137
135302.37500000,-589122.18750000,2031.80041504
135302.46875000,-589121.50000000,2031.23718262
135302.48437500,-589121.50000000,2032.14648438
135302.48437500,-589121.50000000,2031.64135742
135302.57812500,-589120.81250000,2031.20385742
135302.57812500,-589120.81250000,2031.31298828
135302.56250000,-589120.81250000,2030.81384277
135302.67187500,-589120.12500000,2031.30090332
135302.67187500,-589120.12500000,2031.93591309
135302.67187500,-589120.12500000,2031.19592285
135302.76562500,-589119.43750000,2031.14270020
135302.76562500,-589119.43750000,2030.72521973
135302.76562500,-589119.43750000,2031.09204102
135302.95312500,-589118.06250000,2030.73498535
135302.95312500,-589118.06250000,2030.73693848
135303.15625000,-589116.68750000,2031.57946777
135303.14062500,-589116.75000000,2030.84973145
135303.14062500,-589116.75000000,2030.74291992
135303.23437500,-589116.06250000,2030.40673828
135303.23437500,-589116.06250000,2030.70776367
135303.25000000,-589116.06250000,2031.03601074
135303.23437500,-589116.06250000,2030.44274902
135303.43750000,-589114.68750000,2030.95092773
135303.53125000,-589114.00000000,2030.66455078
135303.53125000,-589114.00000000,2030.65441895
135303.62500000,-589113.31250000,2030.66015625
135303.62500000,-589113.31250000,2030.39062500
135303.60937500,-589113.31250000,2029.23828125
135303.71875000,-589112.62500000,2031.07800293
135303.71875000,-589112.62500000,2030.21301270
135303.81250000,-589111.93750000,2030.64172363
135303.81250000,-589111.93750000,2030.86706543
135303.81250000,-589111.93750000,2030.03479004
135303.81250000,-589111.93750000,2030.33044434
135303.81250000,-589111.93750000,2030.48449707
135304.00000000,-589110.56250000,2030.32409668
135304.01562500,-589110.56250000,2030.70642090
135304.00000000,-589110.56250000,2029.85998535
135304.10937500,-589109.87500000,2030.42883301
135304.09375000,-589109.87500000,2030.05969238
135304.20312500,-589109.25000000,2030.29638672
135304.20312500,-589109.25000000,2030.56115723
135304.18750000,-589109.25000000,2029.45861816
135304.29687500,-589108.56250000,2029.87597656
135304.39062500,-589107.87500000,2030.80310059
135304.48437500,-589107.18750000,2029.83471680
135304.48437500,-589107.18750000,2029.96899414
135304.48437500,-589107.18750000,2030.26892090
135304.48437500,-589107.18750000,2029.23693848
135304.57812500,-589106.50000000,2030.16528320
135304.57812500,-589106.50000000,2029.65063477
135304.57812500,-589106.50000000,2029.79797363
135304.67187500,-589105.81250000,2029.91088867
135304.68750000,-589105.81250000,2030.57409668
135304.67187500,-589105.81250000,2029.90283203
135304.67187500,-589105.81250000,2029.61193848
135304.67187500,-589105.81250000,2029.97631836
135304.76562500,-589105.12500000,2029.57421875
135304.85937500,-589104.43750000,2029.30895996
135304.87500000,-589104.43750000,2029.90979004
135304.85937500,-589104.43750000,2029.55395508
135304.96875000,-589103.75000000,2029.61010742
135304.96875000,-589103.75000000,2029.79113770
135305.25000000,-589101.75000000,2029.35144043
135305.23437500,-589101.75000000,2028.04943848
135305.25000000,-589101.75000000,2029.20739746
135305.23437500,-589101.75000000,2028.20751953
135305.34375000,-589101.06250000,2029.34472656
135305.34375000,-589101.06250000,2029.44799805
135305.43750000,-589100.37500000,2029.18310547
135305.43750000,-589100.37500000,2029.27307129
135305.53125000,-589099.68750000,2028.85913086
135305.53125000,-589099.68750000,2028.86791992
135305.62500000,-589099.00000000,2029.06506348
135305.62500000,-589099.00000000,2029.10168457
135305.73437500,-589098.31250000,2029.27441406
135305.73437500,-589098.31250000,2029.24035645
135305.81250000,-589097.62500000,2028.72167969
135305.81250000,-589097.62500000,2028.86401367
135305.82812500,-589097.62500000,2029.37402344
135305.82812500,-589097.62500000,2028.94152832
135305.92187500,-589096.93750000,2029.09289551
135305.92187500,-589096.93750000,2029.23852539
135306.01562500,-589096.25000000,2028.71362305
135306.00000000,-589096.25000000,2028.15051270
135306.10937500,-589095.56250000,2029.51037598
135306.10937500,-589095.56250000,2028.75683594
135306.09375000,-589095.56250000,2027.70288086
135306.20312500,-589094.87500000,2028.60949707
135306.20312500,-589094.87500000,2028.93725586
135306.20312500,-589094.87500000,2028.32446289
135306.29687500,-589094.25000000,2028.41564941
135306.29687500,-589094.25000000,2028.25903320
135306.28125000,-589094.25000000,2027.28430176
135306.29687500,-589094.25000000,2028.70092773
135306.39062500,-589093.56250000,2028.72778320
135306.39062500,-589093.56250000,2028.42712402
135306.48437500,-589092.87500000,2028.56164551
135306.57812500,-589092.18750000,2027.91979980
135306.57812500,-589092.18750000,2028.24426270
135306.57812500,-589092.18750000,2028.24963379
135306.67187500,-589091.50000000,2028.35656738
135306.67187500,-589091.50000000,2027.90100098
135306.78125000,-589090.81250000,2028.90332031
135306.87500000,-589090.12500000,2028.85009766
135306.87500000,-589090.12500000,2028.16052246
135306.96875000,-589089.43750000,2028.29467773
135306.96875000,-589089.43750000,2029.38269043
135306.96875000,-589089.43750000,2027.63305664
135307.06250000,-589088.75000000,2027.40478516
135307.15625000,-589088.06250000,2027.52990723
135307.23437500,-589087.37500000,2026.60339355
135307.25000000,-589087.37500000,2027.91613770
135307.34375000,-589086.75000000,2027.30090332
135307.34375000,-589086.75000000,2026.46093750
135307.34375000,-589086.75000000,2027.51904297
135307.34375000,-589086.75000000,2027.82006836
135307.43750000,-589086.06250000,2028.31665039
135307.43750000,-589086.06250000,2027.72668457
135307.53125000,-589085.37500000,2027.43005371
135307.53125000,-589085.37500000,2027.35168457
135307.53125000,-589085.37500000,2027.65063477
135307.62500000,-589084.68750000,2027.43554688
135307.62500000,-589084.68750000,2027.71069336
135307.62500000,-589084.68750000,2027.31188965
135307.62500000,-589084.68750000,2027.53833008
135307.73437500,-589084.00000000,2027.65673828
135307.71875000,-589084.00000000,2026.97570801
135307.82812500,-589083.31250000,2027.75146484
135307.82812500,-589083.31250000,2027.27246094
135307.82812500,-589083.31250000,2027.51184082
135307.81250000,-589083.31250000,2026.46423340
135307.90625000,-589082.62500000,2026.39440918
135307.92187500,-589082.62500000,2027.27648926
135308.01562500,-589081.93750000,2026.95617676
135308.10937500,-589081.25000000,2026.64538574
135308.10937500,-589081.25000000,2027.03686523
135308.20312500,-589080.56250000,2027.17492676
135308.29687500,-589079.87500000,2027.30273438
135308.29687500,-589079.87500000,2026.60156250
135308.29687500,-589079.87500000,2027.11340332
135308.29687500,-589079.87500000,2027.14587402
135308.29687500,-589079.87500000,2027.00646973
135308.39062500,-589079.25000000,2026.72790527
135308.39062500,-589079.25000000,2026.85766602
135308.39062500,-589079.18750000,2027.46679688
135308.48437500,-589078.56250000,2026.86145020
135308.48437500,-589078.56250000,2026.91638184
135308.50000000,-589078.56250000,2028.17541504
135308.48437500,-589078.56250000,2026.94104004
135308.57812500,-589077.87500000,2026.76574707
135308.67187500,-589077.18750000,2026.63977051
135308.68750000,-589077.18750000,2027.18469238
135308.67187500,-589077.18750000,2026.60131836
135308.78125000,-589076.50000000,2026.74548340
135308.76562500,-589076.50000000,2026.23278809
135308.87500000,-589075.81250000,2026.39990234
135308.87500000,-589075.81250000,2026.37133789
135308.87500000,-589075.81250000,2026.72839355
135308.96875000,-589075.12500000,2026.44799805
135308.96875000,-589075.12500000,2025.98974609
135309.06250000,-589074.43750000,2026.60021973
135309.06250000,-589074.43750000,2026.76098633
135309.14062500,-589073.75000000,2025.27978516
135309.15625000,-589073.75000000,2026.30822754
135309.25000000,-589073.06250000,2026.18701172
135309.25000000,-589073.06250000,2025.71264648
135309.34375000,-589072.37500000,2026.10156250
135309.43750000,-589071.68750000,2025.94360352
135309.43750000,-589071.68750000,2026.18994141
135309.43750000,-589071.75000000,2025.03637695
135309.54687500,-589071.06250000,2026.82409668
135309.54687500,-589071.06250000,2026.75537109
135309.53125000,-589071.06250000,2025.76794434
135309.62500000,-589070.37500000,2025.22668457
135309.62500000,-589070.37500000,2026.05004883
135309.73437500,-589069.68750000,2026.06774902
135309.71875000,-589069.68750000,2025.73852539
135309.82812500,-589069.00000000,2025.58361816
135309.82812500,-589069.00000000,2025.88073730
135309.82812500,-589069.00000000,2025.62902832
135309.92187500,-589068.31250000,2026.04272461
135309.92187500,-589068.31250000,2026.18408203
135309.90625000,-589068.31250000,2023.70751953
135309.92187500,-589068.31250000,2025.96166992
135309.92187500,-589068.31250000,2025.33789063
135310.01562500,-589067.62500000,2025.89929199
135310.00000000,-589067.62500000,2024.41564941
135310.01562500,-589067.62500000,2025.56311035
135310.03125000,-589066.93750000,2015.14929199
135310.10937500,-589066.93750000,2025.37084961
135310.10937500,-589066.93750000,2025.69433594
135310.20312500,-589066.25000000,2026.10925293
135310.20312500,-589066.25000000,2025.43298340
135310.39062500,-589064.87500000,2025.71044922
135310.48437500,-589064.18750000,2024.93542480
135310.48437500,-589064.18750000,2024.82849121
135310.50000000,-589064.18750000,2025.97668457
135310.48437500,-589064.18750000,2025.08044434
135310.48437500,-589064.18750000,2025.07434082
135310.57812500,-589063.56250000,2024.95458984
135310.67187500,-589062.87500000,2024.93298340
135310.68750000,-589062.87500000,2025.18835449
135310.78125000,-589062.18750000,2024.99072266
135310.87500000,-589061.50000000,2025.08593750
135310.87500000,-589061.50000000,2024.78344727
135310.96875000,-589060.81250000,2025.13610840
135310.96875000,-589060.81250000,2024.39233398
135310.96875000,-589060.81250000,2024.59082031
135310.96875000,-589060.81250000,2024.49914551
135311.06250000,-589060.12500000,2024.86645508
135311.15625000,-589059.43750000,2024.57556152
135311.15625000,-589059.43750000,2024.90332031
135311.25000000,-589058.75000000,2023.99548340
135311.25000000,-589058.75000000,2024.61718750
135311.34375000,-589058.06250000,2024.34643555
135311.34375000,-589058.06250000,2024.38659668
135311.43750000,-589057.37500000,2024.37548828
135311.43750000,-589057.37500000,2023.31054688
135311.43750000,-589057.37500000,2024.74890137
135311.43750000,-589057.37500000,2023.99011230
135311.43750000,-589057.37500000,2024.74328613
135311.62500000,-589056.06250000,2023.75488281
135311.62500000,-589056.06250000,2024.24377441
135311.73437500,-589055.37500000,2024.04406738
135311.71875000,-589055.37500000,2023.86376953
135311.81250000,-589054.68750000,2022.88269043
135311.82812500,-589054.68750000,2023.99853516
135311.82812500,-589054.68750000,2024.04943848
135311.82812500,-589054.68750000,2024.27880859
135311.82812500,-589054.68750000,2023.78906250
135311.92187500,-589054.00000000,2024.05737305
135312.01562500,-589053.31250000,2024.24938965
135312.01562500,-589053.31250000,2023.68786621
135312.10937500,-589052.62500000,2023.06896973
135312.10937500,-589052.62500000,2023.60278320
135312.10937500,-589052.62500000,2023.93615723
135312.20312500,-589051.93750000,2023.93945313
135312.18750000,-589051.93750000,2021.21447754
135312.20312500,-589051.93750000,2023.44470215
135312.29687500,-589051.25000000,2023.57934570
135312.39062500,-589050.56250000,2022.48242188
135312.48437500,-589049.87500000,2023.13940430
135312.57812500,-589049.18750000,2023.26892090
135312.67187500,-589048.56250000,2023.04699707
135312.68750000,-589048.56250000,2023.77770996
135312.67187500,-589048.56250000,2022.84899902
135312.78125000,-589047.87500000,2023.39257813
135312.78125000,-589047.87500000,2023.42395020
135312.78125000,-589047.87500000,2023.15246582
135312.84375000,-589047.18750000,2020.07910156
135312.87500000,-589047.18750000,2023.27111816
135313.06250000,-589045.81250000,2022.32751465
135313.06250000,-589045.81250000,2022.67407227
135313.15625000,-589045.12500000,2023.01904297
135313.15625000,-589045.12500000,2022.70751953
135313.25000000,-589044.43750000,2022.71606445
135313.25000000,-589044.43750000,2022.88464355
135313.43750000,-589043.06250000,2022.58471680
135313.43750000,-589043.06250000,2021.63891602
135313.43750000,-589043.06250000,2022.45434570
135313.53125000,-589042.37500000,2022.14831543
135313.71875000,-589041.00000000,2022.55114746
135313.71875000,-589041.00000000,2021.84533691
135313.71875000,-589041.00000000,2022.39929199
135313.73437500,-589040.37500000,2010.47595215
135313.81250000,-589040.31250000,2021.97827148
135313.82812500,-589040.31250000,2023.26257324
135313.90625000,-589039.68750000,2021.53454590
135313.92187500,-589039.68750000,2023.17553711
135314.00000000,-589039.00000000,2021.27099609
135314.10937500,-589038.31250000,2021.93017578
135314.10937500,-589038.31250000,2022.01330566
135314.20312500,-589037.62500000,2021.55676270
135314.20312500,-589037.62500000,2021.76916504
135314.20312500,-589037.62500000,2022.47119141
135314.31250000,-589036.93750000,2022.57543945
135314.28125000,-589036.93750000,2019.30944824
135314.29687500,-589036.93750000,2021.08728027
135314.29687500,-589036.93750000,2022.06506348
135314.39062500,-589036.25000000,2021.76257324
135314.39062500,-589036.25000000,2021.68457031
135314.50000000,-589035.56250000,2021.72338867
135314.59375000,-589034.87500000,2021.64172363
135314.68750000,-589034.18750000,2021.61804199
135314.68750000,-589034.18750000,2020.71667480
135314.87500000,-589032.87500000,2021.36291504
135314.87500000,-589032.87500000,2021.67761230
135314.98437500,-589032.18750000,2021.56079102
135315.07812500,-589031.50000000,2021.22937012
135315.17187500,-589030.81250000,2020.95349121
135315.17187500,-589030.81250000,2021.32128906
135315.26562500,-589030.12500000,2022.33398438
135315.26562500,-589030.12500000,2021.07080078
135315.35937500,-589029.43750000,2020.70056152
135315.34375000,-589029.43750000,2019.57495117
135315.35937500,-589029.43750000,2020.28369141
135315.35937500,-589029.43750000,2021.02893066
135315.35937500,-589029.43750000,2021.19018555
135315.45312500,-589028.75000000,2021.24938965
135315.45312500,-589028.75000000,2019.88330078
135315.45312500,-589028.75000000,2021.41857910
135315.56250000,-589028.06250000,2021.67407227
135315.54687500,-589028.06250000,2020.36462402
135315.64062500,-589027.43750000,2020.26257324
135315.75000000,-589026.75000000,2020.95251465
135315.75000000,-589026.75000000,2020.19921875
135315.75000000,-589026.75000000,2021.53222656
135315.75000000,-589026.75000000,2020.62951660
135315.75000000,-589026.75000000,2020.51489258
135315.84375000,-589026.06250000,2020.00317383
135315.93750000,-589025.37500000,2020.77966309
135315.93750000,-589025.37500000,2020.16931152
135316.03125000,-589024.68750000,2020.43872070
135316.12500000,-589024.00000000,2020.17443848
135316.12500000,-589024.00000000,2019.94470215
135316.12500000,-589024.00000000,2019.56677246
135316.23437500,-589023.31250000,2021.01245117
135316.31250000,-589022.62500000,2019.46948242
135316.42187500,-589021.93750000,2019.50488281
135316.42187500,-589021.93750000,2019.60168457
135316.42187500,-589021.93750000,2020.10803223
135316.51562500,-589021.31250000,2020.00927734
135316.60937500,-589020.62500000,2018.65625000
135316.60937500,-589020.62500000,2019.66027832
135316.60937500,-589020.62500000,2019.85314941
135316.70312500,-589019.93750000,2019.25024414
135316.81250000,-589019.25000000,2019.51928711
135316.79687500,-589019.25000000,2019.13623047
135316.81250000,-589019.25000000,2019.71447754
135316.79687500,-589019.25000000,2019.03442383
135316.90625000,-589018.56250000,2019.73437500
135316.90625000,-589018.56250000,2018.92175293
135317.00000000,-589017.87500000,2019.14318848
135317.00000000,-589017.87500000,2019.44628906
135317.09375000,-589017.18750000,2019.43542480
135317.20312500,-589016.50000000,2019.76892090
135317.18750000,-589016.50000000,2019.00671387
135317.28125000,-589015.81250000,2018.71069336
135317.28125000,-589015.81250000,2017.28417969
135317.29687500,-589015.81250000,2019.39135742
135317.28125000,-589015.81250000,2018.95068359
135317.39062500,-589015.18750000,2019.18933105
135317.39062500,-589015.18750000,2019.23571777
135317.48437500,-589014.50000000,2018.92675781
135317.48437500,-589014.50000000,2018.40222168
135317.48437500,-589014.50000000,2018.91015625
135317.57812500,-589013.81250000,2017.68054199
135317.57812500,-589013.81250000,2018.85925293
135317.57812500,-589013.81250000,2017.91040039
135317.57812500,-589013.81250000,2018.85083008
135317.57812500,-589013.81250000,2019.69934082
135317.67187500,-589013.12500000,2017.79248047
135317.67187500,-589013.12500000,2018.79125977
135317.67187500,-589013.12500000,2018.57470703
135317.67187500,-589013.12500000,2019.06469727
135317.67187500,-589013.12500000,2018.63122559
135317.78125000,-589012.43750000,2019.00000000
135317.76562500,-589012.43750000,2018.35437012
135317.87500000,-589011.75000000,2019.52148438
135317.85937500,-589011.75000000,2018.21081543
135317.85937500,-589011.75000000,2018.24414063
135317.96875000,-589011.06250000,2018.25695801
135317.96875000,-589011.06250000,2018.52880859
135318.06250000,-589010.37500000,2018.19909668
135318.06250000,-589010.37500000,2018.32788086
135318.15625000,-589009.68750000,2018.29931641
135318.15625000,-589009.68750000,2018.23388672
135318.15625000,-589009.68750000,2018.25231934
135318.15625000,-589009.68750000,2018.46679688
135318.25000000,-589009.06250000,2018.28784180
135318.25000000,-589009.06250000,2017.17175293
135318.34375000,-589008.37500000,2017.79943848
135318.35937500,-589008.37500000,2018.36560059
135318.35937500,-589008.37500000,2018.37512207
135318.35937500,-589008.37500000,2018.23193359
135318.45312500,-589007.68750000,2018.11645508
135318.45312500,-589007.68750000,2017.44958496
135318.45312500,-589007.68750000,2018.17834473
135318.45312500,-589007.68750000,2017.63598633
135318.45312500,-589007.68750000,2017.86010742
135318.64062500,-589006.31250000,2017.20898438
135318.73437500,-589005.62500000,2017.68164063
135318.93750000,-589004.25000000,2017.26940918
135318.93750000,-589004.25000000,2018.13037109
135318.93750000,-589004.25000000,2017.49145508
135319.03125000,-589003.56250000,2017.42224121
135319.03125000,-589003.56250000,2017.21777344
135319.21875000,-589002.25000000,2017.56420898
135319.21875000,-589002.25000000,2016.83740234
135319.21875000,-589002.25000000,2017.38684082
135319.21875000,-589002.25000000,2017.53735352
135319.31250000,-589001.56250000,2016.83496094
135319.32812500,-589001.56250000,2017.69299316
135319.40625000,-589000.87500000,2016.16064453
135319.42187500,-589000.87500000,2017.24951172
135319.51562500,-589000.18750000,2016.68457031
135319.51562500,-589000.18750000,2016.91271973
135319.70312500,-588998.81250000,2016.75000000
135319.70312500,-588998.81250000,2016.01562500
135319.81250000,-588998.12500000,2016.84936523
135319.81250000,-588998.12500000,2016.87036133
135319.81250000,-588998.12500000,2017.23925781
135319.81250000,-588998.12500000,2016.67968750
135319.89062500,-588997.50000000,2015.12377930
135319.89062500,-588997.43750000,2015.60009766
135320.00000000,-588996.81250000,2016.56457520
135319.98437500,-588996.81250000,2014.90136719
135320.09375000,-588996.12500000,2015.68603516
135320.10937500,-588996.12500000,2017.30493164
135320.20312500,-588995.43750000,2016.69116211
135320.18750000,-588995.43750000,2015.65771484
135320.29687500,-588994.75000000,2016.75122070
135320.29687500,-588994.75000000,2015.96508789
135320.28125000,-588994.75000000,2015.13793945
135320.28125000,-588994.75000000,2015.83422852
135320.39062500,-588994.06250000,2016.41687012
135320.39062500,-588994.06250000,2016.15380859
135320.39062500,-588994.06250000,2016.18579102
135320.48437500,-588993.37500000,2016.13488770
135320.57812500,-588992.68750000,2016.05029297
135320.57812500,-588992.68750000,2016.09765625
135320.68750000,-588992.00000000,2016.17309570
135320.78125000,-588991.31250000,2015.32885742
135320.87500000,-588990.68750000,2015.45837402
135320.87500000,-588990.68750000,2016.28356934
135320.87500000,-588990.68750000,2015.73071289
135320.96875000,-588990.00000000,2015.81652832
135321.06250000,-588989.31250000,2015.02209473
135321.06250000,-588989.31250000,2015.32434082
135321.07812500,-588989.31250000,2015.84094238
135321.17187500,-588988.62500000,2015.42956543
135321.26562500,-588987.93750000,2014.79345703
135321.26562500,-588987.93750000,2015.36975098
135321.26562500,-588987.93750000,2014.60498047
135321.35937500,-588987.25000000,2015.41271973
135321.35937500,-588987.25000000,2014.95800781
135321.35937500,-588987.25000000,2015.90112305
135321.45312500,-588986.56250000,2014.77209473
135321.45312500,-588986.56250000,2015.21948242
135321.45312500,-588986.56250000,2015.03601074
135321.45312500,-588986.56250000,2015.02722168
135321.54687500,-588985.87500000,2014.79565430
135321.54687500,-588985.87500000,2012.87658691
135321.56250000,-588985.87500000,2015.03808594
135321.54687500,-588985.87500000,2014.93688965
135321.65625000,-588985.18750000,2014.70361328
135321.64062500,-588985.25000000,2014.22546387
135321.64062500,-588985.25000000,2012.70520020
135321.65625000,-588985.18750000,2015.63024902
135321.75000000,-588984.56250000,2013.84716797
135321.75000000,-588984.56250000,2015.29370117
135321.75000000,-588984.56250000,2015.30493164
135321.84375000,-588983.87500000,2015.00549316
135321.85937500,-588983.87500000,2015.81372070
135321.95312500,-588983.18750000,2015.06677246
135321.95312500,-588983.18750000,2015.10900879
135322.03125000,-588982.50000000,2014.11352539
135322.04687500,-588982.50000000,2014.73388672
135322.03125000,-588982.50000000,2014.04125977
135322.04687500,-588982.50000000,2014.93664551
135322.15625000,-588981.81250000,2015.89550781
135322.23437500,-588981.12500000,2014.42504883
135322.25000000,-588981.12500000,2015.27917480
135322.31250000,-588980.43750000,2012.01879883
135322.32812500,-588980.43750000,2014.45983887
135322.32812500,-588980.43750000,2014.56701660
135322.32812500,-588980.43750000,2014.43615723
135322.42187500,-588979.75000000,2013.57141113
135322.53125000,-588979.06250000,2014.17663574
135322.53125000,-588979.06250000,2014.04528809
135322.51562500,-588979.12500000,2012.56628418
135322.62500000,-588978.43750000,2014.08789063
135322.62500000,-588978.43750000,2013.43347168
135322.62500000,-588978.43750000,2013.97375488
135322.71875000,-588977.75000000,2014.27575684
135322.71875000,-588977.75000000,2013.72363281
135322.82812500,-588977.06250000,2014.02429199
135322.81250000,-588977.06250000,2012.43176270
135322.82812500,-588977.06250000,2014.03320313
135322.82812500,-588977.06250000,2014.24487305
135322.92187500,-588976.37500000,2014.46582031
135323.03125000,-588975.68750000,2014.86889648
135323.01562500,-588975.68750000,2013.91931152
135323.10937500,-588975.00000000,2014.01684570
135323.21875000,-588974.31250000,2013.46740723
135323.21875000,-588974.31250000,2014.17175293
135323.31250000,-588973.62500000,2013.21350098
135323.31250000,-588973.62500000,2013.24511719
135323.29687500,-588973.62500000,2012.74755859
135323.40625000,-588972.93750000,2013.64367676
135323.40625000,-588972.93750000,2013.06347656
135323.40625000,-588972.93750000,2013.42639160
135323.40625000,-588972.93750000,2013.15307617
135323.50000000,-588972.31250000,2013.25231934
135323.60937500,-588971.62500000,2013.28417969
135323.70312500,-588970.93750000,2012.58923340
135323.70312500,-588970.93750000,2012.81188965
135323.68750000,-588970.93750000,2010.18603516
135323.79687500,-588970.25000000,2013.83361816
135323.79687500,-588970.25000000,2011.90979004
135323.89062500,-588969.56250000,2012.90625000
135323.89062500,-588969.56250000,2013.25781250
135323.89062500,-588969.56250000,2012.88110352
135324.00000000,-588968.87500000,2013.09143066
135323.98437500,-588968.87500000,2012.59045410
135324.09375000,-588968.18750000,2012.92309570
135324.09375000,-588968.18750000,2012.44653320
135324.18750000,-588967.50000000,2011.93444824
135324.18750000,-588967.50000000,2012.98730469
135324.18750000,-588967.50000000,2012.36181641
135324.18750000,-588967.50000000,2011.49414063
135324.26562500,-588966.87500000,2010.60290527
135324.28125000,-588966.81250000,2012.21716309
135324.28125000,-588966.81250000,2012.43310547
135324.29687500,-588966.81250000,2013.35864258
135324.28125000,-588966.81250000,2012.61560059
135324.37500000,-588966.18750000,2012.05969238
135324.39062500,-588966.18750000,2012.38952637
135324.48437500,-588965.50000000,2012.24816895
135324.48437500,-588965.50000000,2012.33129883
135324.48437500,-588965.50000000,2012.23889160
135324.57812500,-588964.81250000,2012.10339355
135324.67187500,-588964.12500000,2011.40966797
135324.67187500,-588964.12500000,2012.08276367
135324.67187500,-588964.12500000,2012.02075195
135324.76562500,-588963.43750000,2011.60229492
135324.78125000,-588963.43750000,2012.05151367
135324.78125000,-588963.43750000,2012.84619141
135324.87500000,-588962.75000000,2011.71423340
135324.87500000,-588962.75000000,2012.27233887
135324.96875000,-588962.06250000,2011.37731934
135324.96875000,-588962.06250000,2011.88134766
135324.96875000,-588962.06250000,2012.58081055
135325.06250000,-588961.37500000,2011.61621094
135325.06250000,-588961.37500000,2011.31396484
